x,y,t
0,0,0
1,0,8931
1,1,9227
0,1,9428
0,2,9941
1,2,10167
1,3,10414
0,3,10690
0,4,11499
1,4,11755
1,5,12032
0,5,12627
0,6,13100
1,6,13385
1,7,13722
0,7,14024
0,8,14386
0,9,14670
0,10,14951
0,11,15223
1,11,15830
2,11,16507
3,11,19105
3,10,19414
2,10,19724
2,9,20019
3,9,20497
4,9,23524
5,9,23862
6,9,24532
6,10,25919
6,11,26254
7,11,32399
7,10,32804
7,9,33076
8,9,33402
8,10,33717
8,11,34049
9,11,34366
9,10,34707
9,9,35004
10,9,35346
10,10,35637
10,11,35945
11,11,36248
11,10,36646
11,9,36963
11,8,48345
10,8,63596
9,8,63781
8,8,63943
7,8,64111
6,8,64266
5,8,64425
4,8,64828
3,8,65202
4,8,65552
4,7,66081
5,7,66467
6,7,66666
7,7,66821
8,7,66976
9,7,67138
10,7,67309
11,7,67497
11,6,68215
10,6,68525
9,6,68699
8,6,68881
7,6,69020
6,6,69182
5,6,69334
4,6,69480
3,6,69658
2,6,69818
2,5,70477
2,4,73551
2,3,73888
2,2,74240
2,3,74594
2,4,74889
2,5,75455
3,5,76010
4,5,76176
5,5,76615
6,5,76783
7,5,76957
8,5,77131
9,5,77291
10,5,77459
11,5,77637
10,5,78427
9,5,78640
8,5,78806
8,4,79216
7,4,81274
6,4,81454
5,4,81625
4,4,81805
3,4,81976
4,4,82312
4,3,82510
5,3,82876
6,3,83044
7,3,83222
8,3,83411
8,2,88693
9,2,89138
10,2,89547
11,2,89903
11,3,90328
10,3,90604
10,2,91174
10,1,92607
11,1,92955
11,0,93251
10,0,93590
9,0,94409
9,1,94913
8,1,95228
8,0,95560
7,0,95876
7,1,96583
7,2,96940
6,2,97277
7,2,97732
7,1,98084
7,0,98282
6,0,98803
5,0,99117
5,1,99440
4,1,99741
3,1,100055
