x,y,t
0,0,0
0,1,2781
0,2,4125
0,3,4594
0,4,4908
0,5,5208
0,6,5491
0,7,5806
0,8,6123
0,9,6439
0,10,6805
0,11,7254
1,11,8004
2,11,9900
2,10,11215
2,9,11681
3,9,12463
3,10,13561
3,11,14058
3,10,14725
3,9,15307
3,8,15774
4,8,16756
4,7,17801
4,6,18969
3,6,19485
2,6,19968
1,6,20483
1,7,21131
1,6,21793
1,5,22098
1,4,22613
1,3,22913
1,2,23195
1,1,23479
1,0,23845
1,1,25026
1,2,25441
2,2,26141
2,3,26902
2,4,27637
2,5,28087
3,5,28791
3,4,29368
4,4,35093
4,3,36008
5,3,37339
6,3,41249
7,3,41666
8,3,41982
8,2,43497
7,2,47440
6,2,47871
7,2,48438
8,2,48938
9,2,49287
10,2,49603
11,2,50003
11,1,50901
11,0,51368
10,0,52414
9,0,53696
8,0,53962
7,0,54245
6,0,54494
5,0,55260
5,1,56105
4,1,56558
3,1,57057
4,1,57740
5,1,58238
5,0,58971
6,0,59953
7,0,60385
7,1,61351
8,1,62030
9,1,62332
10,1,62632
10,2,64013
10,3,64895
11,3,65693
11,2,67791
10,2,68788
9,2,69104
8,2,70202
8,3,75777
8,4,77075
7,4,77904
6,4,78622
5,4,78923
4,4,79222
4,5,79988
5,5,80881
6,5,81618
7,5,81868
8,5,82963
9,5,83283
10,5,83615
11,5,83931
11,6,84763
10,6,85362
9,6,85695
8,6,86012
7,6,86693
6,6,86992
5,6,87359
5,7,87958
6,7,89072
7,7,89740
8,7,90087
9,7,91471
10,7,91803
11,7,92217
11,8,92899
10,8,93864
9,8,94330
8,8,94663
7,8,95031
6,8,95379
5,8,95761
5,9,96623
4,9,97076
5,9,97575
6,9,97941
7,9,98208
8,9,98473
9,9,98723
10,9,98956
11,9,99223
11,10,99988
10,10,100770
9,10,101103
8,10,101453
7,10,101769
6,10,102200
6,11,102833
7,11,103249
8,11,103565
9,11,103881
10,11,104280
11,11,104680
