x,y,t
0,0,0
0,1,8274
0,2,8831
0,3,9001
0,4,9158
0,5,9315
0,6,9485
0,7,9634
0,8,9810
0,9,9974
0,10,10135
0,11,10294
0,10,13535
0,11,15583
1,11,16048
2,11,17427
2,10,17985
2,9,18365
3,9,20084
3,8,20663
4,8,21087
4,7,21492
4,6,22148
3,6,23491
2,6,24119
1,6,25142
1,7,25538
1,6,27080
1,5,27371
1,4,27716
1,3,27954
1,2,28247
1,1,28550
1,0,28878
1,1,30235
1,2,30641
2,2,31011
2,3,31552
2,4,31919
2,5,32342
3,5,34895
3,4,36216
4,4,36985
4,3,42215
5,3,43043
6,3,43607
6,2,44105
7,2,44816
7,1,45766
7,0,46150
6,0,47781
5,0,48621
5,1,49070
4,1,49834
3,1,50680
4,1,52372
5,1,52704
5,0,53136
6,0,54168
7,0,54471
8,0,54768
9,0,55090
10,0,55395
11,0,55745
11,1,56188
10,1,56586
9,1,56936
8,1,57346
8,2,57768
9,2,58548
10,2,58918
11,2,59489
11,3,60115
10,3,60568
10,2,61199
9,2,62001
8,2,62533
8,3,63081
7,3,64590
7,4,66101
6,4,68207
5,4,68712
5,5,73001
4,5,73448
5,5,76130
6,5,77938
7,5,78341
8,5,78640
8,4,79080
8,5,79753
9,5,80178
10,5,80520
11,5,80854
11,6,81240
10,6,81652
9,6,81994
8,6,82224
7,6,82356
6,6,82537
5,6,82824
5,7,83581
6,7,83981
7,7,84207
8,7,84457
9,7,84676
10,7,84928
11,7,85150
11,8,85627
10,8,86010
9,8,86205
8,8,86377
7,8,86551
6,8,86870
5,8,87265
5,9,92661
4,9,93190
3,9,94309
3,10,94822
3,11,95266
3,10,95795
3,9,96252
4,9,96972
5,9,97312
6,9,97636
7,9,97907
8,9,98196
9,9,98515
10,9,98762
11,9,99040
11,10,99468
10,10,99794
9,10,100008
8,10,100346
7,10,100623
6,10,100960
6,11,101361
7,11,101766
8,11,102038
9,11,102241
10,11,102462
11,11,102726
