x,y,t
0,0,0
0,1,1804
0,2,2246
0,3,2271
0,4,2297
0,5,2318
0,6,2343
0,7,2367
0,8,2392
0,9,2415
0,10,2439
0,11,2464
1,11,3739
2,11,4022
3,11,5040
3,10,5255
2,10,5493
2,9,5790
3,9,6040
4,9,6424
5,9,6628
6,9,6973
6,10,7241
7,10,7504
6,10,8398
7,10,8607
6,10,9668
6,11,9865
7,11,10106
8,11,10546
9,11,10570
10,11,10595
11,11,10617
11,10,10927
10,10,11164
9,10,11318
8,10,11494
7,10,12539
7,9,12768
8,9,13024
9,9,13191
10,9,13346
11,9,13491
11,8,14054
10,8,14299
9,8,14740
8,8,14763
7,8,14787
6,8,14813
5,8,14837
4,8,14862
3,8,14884
4,8,15450
4,7,15628
5,7,15851
6,7,16291
7,7,16315
8,7,16339
9,7,16363
10,7,16388
11,7,16413
11,6,16756
10,6,17013
9,6,17454
8,6,17479
7,6,17503
6,6,17525
5,6,17550
4,6,17574
3,6,17598
2,6,17622
1,6,17646
0,6,17671
0,5,18734
1,5,18992
2,5,19434
3,5,19458
4,5,19482
5,5,19506
6,5,19531
7,5,19555
8,5,19580
9,5,19603
10,5,19628
11,5,19650
10,5,21242
9,5,21418
8,5,21570
8,4,21904
7,4,22147
6,4,22590
5,4,22614
4,4,22637
3,4,22664
2,4,22686
1,4,22710
1,3,23165
1,2,23361
1,1,23738
1,0,23914
1,1,24177
1,2,24369
2,2,24549
2,3,24717
2,4,25094
3,4,25370
4,4,25522
4,3,25737
5,3,25912
6,3,26064
7,3,26241
8,3,26573
8,2,26823
9,2,27023
10,2,27183
10,3,27469
11,3,27645
11,2,27820
11,1,28016
11,0,28169
10,0,28492
9,0,28659
8,0,28819
7,0,28983
6,0,29140
5,0,29301
5,1,29888
4,1,30072
3,1,30219
4,1,30705
5,1,30910
5,0,31125
6,0,31350
7,0,31697
7,1,31901
8,1,32133
9,1,32304
10,1,32465
9,1,32876
8,1,33034
7,1,33183
7,2,33477
6,2,33665
6,3,36127
5,3,36423
4,3,36566
4,4,36787
4,5,36943
3,5,37082
2,5,37254
1,5,37383
0,5,37606
0,6,37793
1,6,38081
1,7,38189
