x,y,t
0,0,0
0,1,3079
0,2,4561
0,3,4777
0,4,4975
0,5,5179
0,6,5342
0,7,5492
0,8,5675
0,9,5874
0,10,6039
0,11,6240
1,11,6674
2,11,6927
3,11,7138
3,10,7703
2,10,8053
2,9,8336
3,9,8752
3,8,9218
4,8,9602
4,9,10033
5,9,10866
6,9,11099
6,10,11416
6,11,11900
7,11,12230
8,11,12563
9,11,12929
10,11,13130
11,11,13313
11,10,13697
10,10,13994
9,10,14244
8,10,14444
7,10,14612
7,9,14976
8,9,15310
9,9,15674
10,9,15875
11,9,16023
11,8,16407
10,8,16674
9,8,16924
8,8,17106
7,8,17273
6,8,17472
5,8,17655
5,7,18121
4,7,18419
5,7,19338
6,7,19520
7,7,19686
8,7,20218
9,7,20403
10,7,20585
11,7,20769
11,6,21251
10,6,21532
9,6,21765
8,6,21949
7,6,22097
6,6,22298
5,6,22481
4,6,22681
3,6,22897
2,6,23080
1,6,23513
1,7,23780
1,6,24145
1,5,24364
2,5,24811
3,5,24995
4,5,25179
5,5,25345
6,5,25544
7,5,25728
8,5,25894
9,5,26074
10,5,26243
11,5,26475
10,5,26891
9,5,27091
8,5,27276
8,4,27657
7,4,27989
6,4,28222
5,4,28407
4,4,28756
3,4,28972
2,4,29171
1,4,29404
1,3,29754
1,2,29955
1,1,30155
1,0,30337
1,1,30685
1,2,31268
2,2,32316
2,3,32669
2,4,33235
3,4,33565
4,4,33750
5,4,33948
5,3,34480
4,3,34747
5,3,35063
6,3,35313
7,3,35480
8,3,35696
8,2,36061
9,2,36428
10,2,36646
10,3,37975
11,3,38278
11,2,38707
11,1,39024
10,1,39440
9,1,39657
8,1,39840
7,1,40056
7,2,40471
6,2,40821
7,2,41503
7,1,41936
7,0,42884
8,0,43853
9,0,44034
10,0,44218
11,0,44434
10,0,44832
9,0,45049
8,0,45232
7,0,45415
6,0,45613
5,0,45813
5,1,46197
4,1,46514
3,1,46745
