x,y,t
0,0,0
0,1,4981
0,2,5481
0,3,5566
0,4,5643
0,5,5732
0,6,5810
0,7,5896
0,8,5979
0,9,6061
0,10,6146
0,11,6555
1,11,7663
2,11,7810
3,11,7976
3,10,8400
2,10,8638
2,9,8833
3,9,9717
4,9,9869
5,9,10031
6,9,10481
6,10,10706
6,11,11100
7,11,11307
8,11,11640
9,11,11790
10,11,11928
11,11,12161
11,10,12481
11,9,12660
11,8,12762
11,7,12928
11,6,13047
11,5,13214
10,5,13874
10,6,14206
10,7,14415
10,8,14550
10,9,14700
10,10,14865
9,10,15267
9,9,15702
9,8,15870
9,7,16032
9,6,16196
9,5,16361
8,5,17247
8,6,17636
8,7,17790
8,8,17943
8,9,18105
8,10,18478
7,10,18718
7,9,18988
7,8,19376
6,8,20171
5,8,20337
4,8,20516
3,8,20700
4,8,20996
4,7,21225
4,6,21642
3,6,22140
2,6,22350
1,6,22500
1,7,23070
1,6,23351
1,5,23640
1,4,25077
1,3,25212
1,2,25328
1,1,25485
1,0,25635
1,1,26310
1,2,26475
2,2,26685
2,3,27135
2,4,27330
2,5,29190
3,5,29430
4,5,29625
5,5,29805
5,6,30071
5,7,30416
6,7,30593
7,7,30866
7,6,31284
6,6,32850
6,5,33113
7,5,34140
7,4,35130
8,4,35400
8,3,35742
8,2,36165
9,2,36540
10,2,36792
10,3,37031
11,3,37305
11,2,37841
11,1,38160
11,0,38381
10,0,38775
10,1,39195
9,1,39480
9,0,39746
8,0,40046
8,1,40346
7,1,46860
7,0,47100
6,0,47445
5,0,48975
5,1,49211
4,1,49454
3,1,49707
4,1,50250
5,1,50501
5,0,50787
6,0,51071
7,0,51311
7,1,51540
7,2,51791
6,2,52091
7,2,56115
7,3,56325
6,3,57357
6,4,58182
5,4,58485
5,3,58691
4,3,58995
4,4,59289
3,4,59655
