x,y,t
0,0,0
0,1,14324
0,2,14836
0,3,15481
0,4,16116
0,5,16914
0,6,17603
0,7,18175
0,8,18665
0,9,19336
0,10,19901
0,11,20440
1,11,22991
2,11,26622
3,11,27649
3,10,28253
2,10,29134
2,9,30425
3,9,32089
4,9,39673
5,9,40847
6,9,43581
6,10,44630
6,11,46796
7,11,48042
8,11,48616
9,11,49098
10,11,49771
11,11,50484
11,10,51537
11,9,51928
11,8,52365
11,7,53094
11,6,54550
11,5,57547
10,5,58892
10,6,59260
10,7,59923
10,8,60719
10,9,61296
10,10,62065
9,10,63347
9,9,64419
9,8,65274
9,7,65872
9,6,66493
9,5,67437
8,5,71207
8,6,73342
8,7,74394
8,8,75446
8,9,76207
8,10,77331
7,10,79119
7,9,80603
7,8,83805
6,8,87226
5,8,88408
4,8,89904
3,8,91137
4,8,92447
4,7,93396
5,7,94729
6,7,94982
7,7,95942
7,6,97901
6,6,100900
5,6,101740
4,6,102561
3,6,103360
2,6,104207
1,6,105174
1,7,106553
1,6,107548
1,5,108455
2,5,111397
3,5,112580
4,5,113438
5,5,113715
6,5,115068
7,5,116361
8,5,118823
8,4,119696
8,3,121239
8,2,123213
9,2,124465
10,2,125570
10,3,126377
11,3,127567
11,2,128534
11,1,130181
11,0,132051
10,0,135021
9,0,135813
8,0,136702
7,0,137724
6,0,138530
5,0,140952
5,1,142194
4,1,142876
3,1,143601
4,1,144930
5,1,145953
5,0,146883
6,0,147895
7,0,148626
7,1,150174
8,1,153121
9,1,153887
10,1,154787
10,2,155688
9,2,156381
8,2,157162
7,2,158205
7,3,159187
7,4,160279
6,4,162626
7,4,164096
7,3,164489
6,3,166317
6,2,168163
6,3,169956
5,3,172096
4,3,173808
5,3,175447
6,3,177303
6,4,177913
6,5,179534
6,4,181018
5,4,181990
4,4,183125
3,4,184745
2,4,186639
2,3,188756
2,2,190857
2,3,193246
2,4,194425
1,4,195590
1,3,196864
1,2,197782
1,1,198645
1,0,199921
