x,y,t
0,0,0
1,0,866
1,1,1175
0,1,1447
0,2,1756
1,2,2052
2,2,2219
2,3,2587
1,3,2893
0,3,3050
0,4,5146
1,4,5474
2,4,5641
3,4,5938
4,4,10429
4,3,11996
5,3,14364
5,4,15322
5,5,17947
5,6,18253
5,7,18612
4,7,19011
4,6,19452
4,5,19661
3,5,20007
3,6,20340
2,6,20654
2,5,20982
1,5,21846
0,5,22189
0,6,22562
1,6,22948
1,7,23308
0,7,23589
0,8,23908
0,9,24057
0,10,24214
0,11,24366
1,11,24696
2,11,25025
3,11,25251
3,10,26036
2,10,26328
2,9,26607
3,9,26908
3,8,27263
4,8,30608
4,9,30956
5,9,31282
5,8,32223
6,8,35887
6,9,36460
6,10,36764
6,11,37080
7,11,37394
7,10,37723
7,9,37871
7,8,38171
8,8,38490
8,9,38820
8,10,38956
8,11,39269
9,11,39573
9,10,39899
9,9,40038
9,8,40345
10,8,40681
10,9,41043
10,10,41200
10,11,41509
11,11,41828
11,10,42121
11,9,42270
11,8,42602
11,7,44321
11,6,44460
11,5,44762
10,5,45170
10,6,45496
10,7,45656
9,7,46020
9,6,46295
9,5,46439
8,5,46932
8,6,47239
8,7,47393
7,7,48181
6,7,48487
6,6,48777
7,6,49617
7,5,49958
6,5,50298
6,4,51688
7,4,52458
8,4,52626
8,3,53128
7,3,53431
6,3,53576
6,2,53965
7,2,54275
8,2,54426
9,2,55376
10,2,55774
10,3,56179
11,3,56518
11,2,58169
11,1,58402
11,0,58659
10,0,59020
10,1,59350
9,1,59653
9,0,60005
8,0,60331
8,1,60683
7,1,60992
7,0,61293
6,0,61640
5,0,61972
5,1,62341
4,1,62639
3,1,63634
