x,y,t
0,0,0
0,1,897
0,2,1116
0,1,1511
0,0,1671
1,0,1881
1,1,2105
1,2,2591
2,2,3178
2,3,3450
1,3,3665
0,3,3905
0,4,6223
1,4,6425
1,5,6575
0,5,6756
0,6,7257
1,6,7447
1,7,7671
0,7,8004
0,8,8197
0,9,8421
0,10,8603
0,11,8722
1,11,9101
2,11,9367
3,11,9698
3,10,9907
2,10,10119
2,9,10407
3,9,10812
3,8,11091
4,8,11441
4,7,11830
4,6,14578
3,6,14872
2,6,15238
2,5,15444
2,4,15666
3,4,15831
3,5,16287
4,5,16447
4,4,16645
4,3,17020
5,3,17333
5,4,17571
5,5,17875
5,6,18019
5,7,18140
5,8,18290
5,9,18748
4,9,18920
5,9,19118
6,9,19372
6,10,19812
7,10,20091
6,10,20652
6,11,20811
7,11,21041
7,10,21972
7,9,22147
8,9,22328
8,10,22708
8,11,22947
9,11,23154
9,10,23364
9,9,23802
10,9,23974
10,10,24386
10,11,24622
11,11,24816
11,10,25012
11,9,25191
11,8,25356
10,8,25796
9,8,25987
8,8,26151
7,8,26304
6,8,26481
6,7,26723
7,7,26964
8,7,27143
9,7,27304
10,7,27489
11,7,27635
11,6,28090
11,5,28297
10,5,28493
10,6,28843
9,6,29077
9,5,29346
8,5,29675
8,6,29948
7,6,30171
7,5,30397
7,6,31087
6,6,31297
6,5,31536
6,4,31840
6,3,32609
6,2,32935
7,2,33584
7,3,33801
7,4,34027
8,4,34205
8,3,34418
8,2,34735
9,2,35094
10,2,35348
10,3,35573
11,3,35751
11,2,35920
11,1,36142
11,0,36925
10,0,37147
10,1,37406
9,1,37612
9,0,37837
8,0,38109
8,1,38412
7,1,38633
7,0,38924
6,0,39160
5,0,39420
5,1,39699
4,1,39926
3,1,40182
