x,y,t
0,0,0
1,0,1682
1,1,2145
0,1,2396
0,2,2633
1,2,3002
2,2,3188
2,3,3393
1,3,3597
0,3,3737
0,4,4064
1,4,10312
2,4,10442
3,4,11545
3,5,11757
3,6,12646
2,6,12804
2,5,12943
1,5,13182
0,5,13696
0,6,13851
1,6,13985
1,7,14193
0,7,14489
0,8,14689
0,9,14887
0,10,15008
0,11,15166
1,11,15583
2,11,15809
3,11,15871
3,10,16489
2,10,16617
2,9,16766
3,9,17172
3,8,17359
4,8,17730
4,9,18154
5,9,18406
6,9,18771
6,10,19054
6,11,19234
7,11,19439
8,11,19605
9,11,19729
10,11,19862
11,11,19987
11,10,20454
11,9,20595
11,8,20741
11,7,20871
11,6,21010
11,5,21149
10,5,21500
10,6,21871
10,7,22030
10,8,22171
10,9,22276
10,10,22425
9,10,22800
8,10,22900
7,10,23066
7,9,23314
8,9,23705
9,9,24228
9,8,24361
8,8,24614
7,8,24742
6,8,25013
5,8,25380
5,7,25626
4,7,25862
4,6,26137
5,6,26497
6,6,26767
6,7,27024
7,7,27167
7,6,27464
8,6,27733
8,7,28029
9,7,28292
9,6,28529
9,5,28663
8,5,29107
8,4,29309
7,4,29554
7,5,29832
6,5,30021
6,4,30318
5,4,30516
5,5,30841
4,5,31042
4,4,31373
4,3,31761
5,3,32063
6,3,32442
6,2,32697
7,2,32941
7,3,33273
8,3,33407
8,2,33691
9,2,33924
10,2,34191
10,3,34478
11,3,34680
11,2,34929
11,1,35146
11,0,35358
10,0,35612
10,1,35880
9,1,36062
9,0,36368
8,0,36589
8,1,36900
7,1,37116
7,0,37389
6,0,37639
5,0,37909
5,1,38163
4,1,38354
3,1,38516
