x,y,t
0,0,0
1,0,2675
1,1,3934
0,1,4288
0,2,5217
1,2,5684
2,2,5919
2,3,6556
1,3,6953
0,3,7273
0,4,22151
0,5,22290
0,6,22441
0,7,22573
0,8,22724
0,9,22856
0,10,26265
0,11,26710
1,11,27046
2,11,27281
3,11,27759
3,10,28047
2,10,28365
2,9,28681
3,9,29065
3,8,30882
4,8,31199
4,9,31612
5,9,31967
5,8,32283
6,8,33518
6,9,34202
6,10,34402
6,11,34787
7,11,35550
8,11,35869
9,11,36017
10,11,36167
11,11,36353
11,10,36887
10,10,37155
9,10,37301
8,10,37450
7,10,37754
7,9,38072
8,9,38356
9,9,38538
10,9,38686
11,9,38923
11,8,39308
10,8,39673
9,8,39820
8,8,39969
7,8,40257
7,7,42926
8,7,43275
9,7,43440
10,7,43589
11,7,43859
11,6,45194
11,5,45376
10,5,45841
10,6,46144
9,6,47109
9,5,47379
8,5,50331
8,6,50648
7,6,50965
7,5,51377
7,4,53234
8,4,53533
8,3,55269
8,2,55584
9,2,56656
10,2,57020
10,3,57404
11,3,57687
11,2,58253
11,1,58454
11,0,59989
10,0,60239
10,1,60805
9,1,61055
9,0,61573
8,0,61891
8,1,68362
7,1,68595
7,0,69345
6,0,73616
5,0,73898
5,1,74345
4,1,74732
3,1,75100
4,1,75967
5,1,76184
5,0,76566
6,0,76968
7,0,77432
7,1,77819
7,2,78169
6,2,80504
6,3,82457
7,3,83323
6,3,83622
5,3,84035
4,3,84274
4,4,86910
5,4,89662
6,4,90143
6,5,99667
6,6,104839
6,7,106483
5,7,107150
4,7,107482
4,6,108185
5,6,108533
5,5,109382
4,5,109817
3,5,110997
3,4,111336
2,4,112637
1,4,112937
1,5,115706
1,6,115922
1,7,117323
1,6,117556
2,6,119275
2,5,119508
2,6,120126
3,6,120377
