x,y,t
0,0,0
0,1,6120
0,2,6593
0,3,6667
0,4,6755
0,5,6836
0,6,6920
0,7,7002
0,8,7093
0,9,7175
0,10,7260
0,11,7346
1,11,8642
2,11,10318
2,10,10803
2,9,11057
3,9,12393
3,10,13419
3,11,13587
3,10,13920
3,9,14300
4,9,14721
5,9,14952
6,9,15179
6,10,15548
6,11,16182
7,11,16484
8,11,16984
9,11,17062
10,11,17145
11,11,17228
11,10,17618
10,10,18042
9,10,18544
8,10,18758
7,10,18921
7,9,19262
8,9,19660
9,9,20160
10,9,20233
11,9,20316
11,8,20880
10,8,21305
9,8,21803
8,8,21884
7,8,21967
6,8,22052
5,8,22135
4,8,22218
3,8,22302
4,8,22950
4,7,23397
5,7,23892
6,7,24395
7,7,24479
8,7,24558
9,7,24638
10,7,24722
11,7,24807
11,6,25527
10,6,27178
9,6,27679
8,6,27765
7,6,27839
6,6,27923
5,6,28011
4,6,28090
3,6,28174
2,6,28255
2,5,28938
3,5,29600
4,5,30099
5,5,30180
6,5,30259
7,5,30341
8,5,30439
9,5,30507
10,5,30594
11,5,30677
10,5,31303
9,5,31510
8,5,31695
7,5,31912
8,5,32746
8,4,33039
8,3,36472
8,2,37487
9,2,37826
10,2,38090
10,3,38366
11,3,38687
11,2,39033
11,1,39248
11,0,39479
10,0,39936
10,1,40322
9,1,40659
9,0,40932
8,0,41271
8,1,41586
7,1,41947
7,0,42269
6,0,43478
5,0,43960
5,1,44938
4,1,45329
3,1,45546
4,1,46164
5,1,46407
5,0,46758
6,0,47086
7,0,47334
8,0,47535
8,1,47816
7,1,48248
7,2,48653
7,3,49284
7,4,49702
6,4,50135
6,3,50393
5,3,50776
5,4,51080
4,4,51363
4,3,51690
4,4,52270
3,4,52556
2,4,52793
2,3,53247
2,2,53522
1,2,53983
1,1,55077
1,0,55289
1,1,55726
1,2,56225
1,3,56303
1,4,56385
1,5,56468
1,6,56556
1,7,56642
1,6,58367
1,5,58865
1,4,59204
2,4,59790
3,4,60290
4,4,60365
5,4,60447
6,4,60529
7,4,60614
8,4,60697
7,4,61307
6,4,61649
6,3,61952
6,2,62134
