x,y,t
0,0,0
1,0,34056
1,1,34688
0,1,35438
0,2,35889
1,2,36571
2,2,36800
2,3,37291
1,3,37871
0,3,38033
0,4,38772
1,4,84170
2,4,84349
2,5,84839
1,5,85385
0,5,85549
0,6,85937
1,6,86304
2,6,86465
1,6,86986
1,7,87386
0,7,87754
0,8,88172
0,9,88333
0,10,88498
0,11,88904
1,11,95323
2,11,95499
3,11,95666
3,10,96152
2,10,96620
2,9,96969
3,9,97503
4,9,98269
5,9,98565
6,9,98970
6,10,104918
6,11,105100
7,11,105885
7,10,106570
8,10,106897
8,11,107323
9,11,107685
9,10,108152
10,10,108819
10,11,109203
11,11,110303
11,10,110835
11,9,136085
11,8,136248
11,7,136416
11,6,136563
11,5,136712
10,5,137303
9,5,137481
8,5,137645
8,4,138202
8,3,138381
8,2,138804
9,2,139989
10,2,140146
10,3,140568
11,3,140882
11,2,141501
11,1,141716
11,0,141947
10,0,143652
10,1,146567
9,1,146984
9,0,147330
8,0,147885
8,1,148317
7,1,148632
7,0,148963
6,0,149368
5,0,149735
5,1,150693
4,1,151046
3,1,151313
4,1,151734
5,1,151997
5,0,152384
6,0,152869
7,0,153163
7,1,153651
7,2,155196
6,2,155845
6,3,156677
5,3,157050
4,3,157400
4,4,157713
3,4,158068
2,4,158313
3,4,158917
3,5,159385
3,6,159714
4,6,160268
4,7,160618
4,8,160897
5,8,161383
6,8,161563
7,8,162001
7,9,162419
8,9,162767
9,9,163134
10,9,163381
10,8,163951
10,7,164281
10,6,164773
9,6,165234
8,6,165513
7,6,165798
7,5,166302
7,4,166584
7,3,166751
7,4,167501
6,4,167934
5,4,168129
4,4,169401
4,5,169714
5,5,170351
6,5,170563
6,6,170967
5,6,171296
5,7,171684
6,7,172067
7,7,172329
8,7,172563
9,7,172951
9,8,174134
8,8,174566
7,8,175951
6,8,176112
5,8,176280
4,8,176464
3,8,176629
