x,y,t
0,0,0
1,0,7495
1,1,7863
0,1,8255
0,2,8591
1,2,8958
2,2,9310
2,3,9623
1,3,9958
0,3,10271
0,4,21662
0,5,22055
0,6,22455
1,6,22975
1,7,23215
0,7,23430
0,8,23638
0,9,24139
0,10,24168
0,11,24199
1,11,24582
2,11,24790
3,11,24974
3,10,26463
2,10,26702
2,9,27094
3,9,29502
3,8,29918
4,8,30718
4,9,31287
5,9,32247
6,9,32526
6,10,32839
6,11,33054
7,11,33311
8,11,33502
9,11,33655
10,11,33822
11,11,34007
11,10,34391
11,9,34582
11,8,34751
11,7,34919
11,6,35103
11,5,35279
10,5,36295
10,6,36590
10,7,36790
10,8,36975
10,9,37222
10,10,37542
9,10,37806
8,10,38070
7,10,38446
7,9,38775
8,9,41366
9,9,41703
9,8,46750
8,8,47047
7,8,47351
6,8,47702
5,8,48087
5,7,48415
4,7,48743
4,6,49119
3,6,49463
2,6,50151
2,5,50366
1,5,50606
1,4,50871
2,4,51142
3,4,51430
3,5,51783
4,5,52070
5,5,53750
5,6,54030
6,6,54302
6,7,54598
7,7,54942
8,7,55254
9,7,55639
9,6,55967
9,5,56270
8,5,57071
8,6,57335
7,6,57551
7,5,57774
6,5,58030
6,4,60502
5,4,60822
4,4,61175
4,3,61462
5,3,61807
6,3,62119
7,3,62446
7,4,62750
8,4,63006
8,3,63326
8,2,68735
9,2,69014
10,2,69222
10,3,69438
11,3,69654
11,2,70165
11,1,70558
11,0,71078
10,0,72126
10,1,72383
9,1,72606
9,0,72918
8,0,73470
8,1,73974
7,1,78599
7,2,78822
6,2,79014
7,2,79470
7,1,79606
7,0,79766
6,0,80031
5,0,80254
5,1,80447
4,1,80638
3,1,80823
