x,y,t
0,0,0
0,1,1424
0,2,1940
0,3,1971
0,4,2003
0,5,2037
0,6,2070
0,7,2103
0,8,2136
0,9,2169
0,10,2202
0,11,2235
1,11,3944
2,11,4461
3,11,4494
3,10,4818
3,9,5336
3,8,5366
4,8,5679
5,8,6195
6,8,6227
7,8,6260
8,8,6293
9,8,6326
10,8,6359
11,8,6393
11,9,6784
11,10,7299
11,11,7331
10,11,7566
9,11,8080
8,11,8112
7,11,8147
6,11,8178
6,10,8577
6,9,8928
5,9,9209
4,9,9501
5,9,9706
6,9,10225
7,9,10268
8,9,10290
9,9,10324
10,9,10371
11,9,10390
11,10,10921
10,10,11136
9,10,11649
8,10,11682
7,10,11715
6,10,11748
6,9,12800
6,8,13319
6,7,13351
6,6,13382
6,5,13415
6,4,13449
6,3,13480
6,2,13513
7,2,14049
8,2,14563
9,2,14597
10,2,14630
11,2,14663
11,1,14886
11,0,16564
10,0,16965
9,0,17478
8,0,17512
7,0,17545
6,0,17578
5,0,17611
5,1,17881
4,1,18101
3,1,18618
4,1,18955
5,1,19235
5,0,19440
6,0,19767
7,0,20284
8,0,20315
9,0,20349
10,0,20383
11,0,20415
10,0,20809
10,1,21195
9,1,21519
8,1,22036
7,1,22069
7,2,22312
7,3,22829
7,4,22862
7,5,22895
7,6,22928
7,7,22962
7,8,22994
7,9,23028
7,10,23061
7,9,24095
7,8,24607
7,7,24640
8,7,24930
9,7,25443
10,7,25476
11,7,25509
11,6,25760
11,5,26274
10,5,26551
9,5,26804
8,5,27068
8,4,27338
8,3,27571
8,4,27958
8,5,28224
8,6,29143
9,6,29303
10,6,29571
9,6,29983
8,6,30500
7,6,30535
6,6,30563
5,6,30596
4,6,30629
3,6,30662
2,6,30695
1,6,30728
0,6,30761
0,5,31581
1,5,31788
2,5,32300
3,5,32333
4,5,32367
5,5,32400
5,4,32824
4,4,33133
3,4,33651
2,4,33682
1,4,33716
1,3,34188
2,3,34722
2,2,34895
1,2,35289
1,1,35531
1,0,35853
1,1,36158
1,2,36674
1,3,36704
1,4,36737
1,5,36770
1,6,36803
1,7,36836
1,6,37712
2,6,38011
3,6,38526
4,6,38558
4,5,39040
4,4,39554
4,3,39587
5,3,39825
5,4,40211
5,5,40727
5,6,40758
5,7,40791
4,7,41212
4,8,41432
3,8,41710
3,9,42187
2,9,42421
2,10,42713
2,9,43074
3,9,43325
3,8,43702
4,8,44055
5,8,44456
5,7,45138
5,6,45656
5,5,45690
5,4,45720
5,3,45754
6,3,46101
7,3,46620
8,3,46653
8,2,46987
9,2,47283
10,2,47797
10,3,48257
11,3,48453
