x,y,t
0,0,0
1,0,6851
1,1,8557
0,1,17443
0,2,22508
1,2,23989
2,2,24375
2,3,26332
2,4,77684
3,4,78060
3,5,80827
3,6,81345
2,6,81718
2,5,82680
1,5,83182
1,4,83544
1,3,84023
0,3,84399
0,4,85628
0,5,86086
0,6,86543
1,6,86929
1,7,87346
0,7,87718
0,8,88115
0,9,88423
0,10,88664
0,11,89022
1,11,90365
2,11,90903
3,11,95411
3,10,100306
2,10,104937
2,9,105730
3,9,106636
3,8,116549
4,8,124141
4,9,126886
5,9,128115
6,9,130080
6,10,130559
6,11,130987
7,11,131367
8,11,131931
9,11,132258
10,11,132550
11,11,132988
11,10,133408
10,10,135081
9,10,135448
8,10,135814
7,10,139539
7,9,140763
8,9,141244
9,9,141624
10,9,141970
11,9,142367
11,8,143064
10,8,143653
9,8,144038
8,8,144356
7,8,144699
6,8,145905
5,8,153410
5,7,154271
4,7,159235
4,6,160265
5,6,163668
5,5,164102
4,5,165158
4,4,166937
4,3,170833
5,3,171569
5,4,173468
6,4,174977
6,5,175494
6,6,175971
6,7,178038
7,7,179330
7,6,179973
8,6,180417
8,7,181802
9,7,182235
9,6,182644
10,6,183081
10,7,183495
11,7,183833
11,6,184197
11,5,184576
10,5,185232
9,5,185608
8,5,185940
7,5,188074
7,4,189162
8,4,189578
8,3,190792
7,3,191197
6,3,191579
6,2,191981
7,2,192387
8,2,192722
9,2,193192
10,2,193746
10,3,194703
11,3,195023
11,2,195469
11,1,196213
11,0,196933
10,0,197511
10,1,198422
9,1,198919
9,0,200776
8,0,201215
8,1,201619
7,1,202058
7,0,202472
6,0,203092
5,0,203426
5,1,203853
4,1,204191
3,1,204444
