x,y,t
0,0,0
1,0,554038
1,1,556040
0,1,557927
0,2,559402
1,2,560325
2,2,561035
2,3,562536
1,3,563837
0,3,564283
0,4,565513
1,4,567099
1,5,568820
0,5,570475
0,6,571658
1,6,572931
1,7,574464
0,7,575815
0,8,577174
0,9,577449
0,10,577651
0,11,577864
1,11,578762
2,11,579275
3,11,579965
3,10,585961
2,10,587040
2,9,588296
3,9,590904
3,8,592972
4,8,594772
4,7,596130
4,6,598249
3,6,600896
2,6,601536
2,5,603335
2,4,604685
3,4,606240
3,5,607624
4,5,608419
5,5,612384
5,6,614980
5,7,615476
5,8,615993
5,9,617668
4,9,618656
5,9,619157
6,9,619749
6,10,621020
6,11,621630
7,11,622175
7,10,624774
8,10,625934
8,11,626814
9,11,627424
9,10,628440
10,10,629053
10,11,629994
11,11,630465
11,10,631768
11,9,632766
10,9,635912
9,9,636421
8,9,636956
7,9,637521
7,8,647850
6,8,649499
7,8,650152
8,8,650559
9,8,650808
10,8,651019
11,8,651283
11,7,652307
10,7,653458
9,7,653961
8,7,654395
7,7,654847
6,7,655297
6,6,656290
6,5,657632
7,5,658598
7,6,659582
8,6,660143
9,6,660561
10,6,660923
11,6,661323
11,5,663771
10,5,665055
9,5,665403
8,5,665892
8,4,667006
8,3,669459
7,3,670698
7,4,671199
6,4,672438
5,4,672898
4,4,673367
4,3,674348
5,3,675088
6,3,675626
6,2,677207
7,2,680145
7,1,681436
8,1,682113
8,2,683066
9,2,684831
9,1,685868
10,1,686415
10,2,687698
10,3,688212
11,3,688681
11,2,690006
11,1,691087
11,0,691596
10,0,692841
9,0,693378
8,0,694576
7,0,695042
6,0,695502
5,0,696298
5,1,697400
4,1,699295
3,1,736733
