x,y,t
0,0,0
0,1,1806
0,2,2005
0,3,2187
0,4,2352
0,5,2554
0,6,2774
0,7,2974
0,8,3154
0,9,3358
0,10,3557
0,11,3790
1,11,5339
2,11,6553
2,10,7773
2,9,8138
3,9,9972
3,8,10355
4,8,10872
4,7,11355
4,6,11772
3,6,12472
2,6,12821
1,6,13089
1,7,14098
1,6,14406
1,5,14656
1,4,14872
1,3,15072
1,2,15268
1,1,15451
1,0,15671
1,1,20507
1,2,20758
2,2,21991
2,3,22579
2,4,22838
2,5,23323
3,5,24488
3,4,24904
3,5,26190
4,5,26638
4,4,26988
4,3,27272
4,4,27703
4,5,27918
4,6,28154
4,7,28351
4,8,28550
4,9,29120
3,9,29454
3,10,29854
3,11,30203
3,10,30521
3,9,30787
4,9,31237
5,9,31970
5,8,32770
5,7,33003
5,6,33237
5,5,33381
5,4,33621
5,3,33820
6,3,34203
6,4,35506
6,5,35737
6,6,35954
6,7,36152
6,8,36334
6,9,36536
6,10,36730
6,11,36954
7,11,38187
8,11,38404
9,11,38586
10,11,38787
11,11,39005
11,10,39653
10,10,40037
9,10,40270
8,10,40504
7,10,40716
7,9,41136
8,9,41486
9,9,41703
10,9,41883
11,9,42083
11,8,42469
10,8,43116
9,8,43370
8,8,43571
7,8,43766
7,7,44169
8,7,44536
9,7,44737
10,7,44937
11,7,45354
11,6,45636
10,6,46069
9,6,46320
8,6,46570
7,6,48597
8,6,49235
9,6,49453
10,6,49614
11,6,49853
11,5,50252
10,5,50718
9,5,50986
8,5,51236
7,5,51485
7,4,52372
8,4,52751
8,3,53102
7,3,53468
7,2,54122
8,2,55135
9,2,55348
10,2,55569
10,3,56303
11,3,56719
11,2,57035
11,1,57269
11,0,57835
10,0,58601
10,1,58951
9,1,59635
9,0,59984
8,0,60284
8,1,60668
7,1,61084
7,2,62568
6,2,62835
7,2,64054
7,1,64301
7,0,64634
6,0,64951
5,0,65267
5,1,66348
4,1,66767
3,1,67100
