x,y,t
0,0,0
1,0,1818
1,1,2145
0,1,2447
0,2,2780
1,2,3149
2,2,3453
2,3,3798
1,3,4458
0,3,4669
0,4,6981
1,4,7374
2,4,8017
3,4,8559
4,4,8968
4,3,9382
5,3,9717
6,3,9942
6,2,10248
6,3,12062
6,4,12417
5,4,12735
5,5,13013
4,5,13204
3,5,14320
2,5,14519
1,5,14706
0,5,14888
0,6,15240
1,6,16185
1,7,16529
0,7,16825
0,8,17089
0,9,17297
0,10,17495
0,11,17683
1,11,18036
2,11,18277
3,11,18490
3,10,18820
2,10,19159
2,9,19434
3,9,19737
3,8,20282
4,8,20906
4,9,21271
5,9,21598
6,9,22187
6,10,22523
6,11,23019
7,11,23314
8,11,23549
9,11,23727
10,11,23901
11,11,24100
11,10,24810
10,10,24962
9,10,25177
8,10,25367
7,10,25540
7,9,25886
8,9,26147
9,9,26377
10,9,26573
11,9,26771
11,8,27183
10,8,27434
9,8,27656
8,8,27862
7,8,28051
6,8,28246
5,8,28455
5,7,28793
4,7,28952
4,6,29380
3,6,29467
2,6,29707
3,6,29910
4,6,30114
5,6,30331
6,6,30521
6,7,30832
7,7,31062
8,7,31259
9,7,31450
10,7,31655
11,7,31850
11,6,32265
10,6,32601
9,6,32855
8,6,33060
8,5,35756
9,5,36667
10,5,36877
11,5,37079
10,5,37270
9,5,37530
8,5,37716
7,5,37928
7,6,38202
7,5,38518
6,5,38799
6,4,39076
7,4,39551
8,4,39791
8,3,40097
7,3,40423
7,2,40633
8,2,41088
9,2,42214
10,2,42440
10,3,42748
11,3,43053
11,2,43384
11,1,43615
11,0,43840
10,0,44129
10,1,44424
9,1,44718
9,0,44995
8,0,45320
8,1,45636
7,1,45915
7,0,46240
6,0,46595
5,0,46827
5,1,47101
4,1,47394
3,1,47634
