x,y,t
0,0,0
1,0,5461
1,1,5602
0,1,5803
0,2,5998
1,2,8739
2,2,8840
2,3,9097
1,3,10526
0,3,10704
0,4,26307
1,4,26544
2,4,26768
2,5,27172
1,5,27429
0,5,27856
0,6,28112
1,6,28297
1,7,28521
0,7,28742
0,8,29078
0,9,29274
0,10,29436
0,11,29649
1,11,31065
2,11,31270
3,11,31480
3,10,31697
2,10,31927
2,9,32117
3,9,32336
3,8,32808
4,8,33120
4,9,33468
5,9,34608
5,8,36655
5,7,40377
4,7,40522
4,6,40742
3,6,41092
2,6,41260
3,6,41415
4,6,48257
4,5,48322
3,5,48683
3,4,48908
4,4,49162
4,3,49349
5,3,53057
5,4,53423
5,5,53610
5,6,53790
6,6,54002
6,7,54338
6,8,54518
6,9,54676
6,10,54848
6,11,55014
7,11,55323
8,11,55489
9,11,55621
10,11,55748
11,11,55876
11,10,56235
10,10,56470
9,10,56643
8,10,56776
7,10,56911
7,9,57183
8,9,57466
9,9,57656
10,9,57813
11,9,57983
11,8,58246
10,8,58480
9,8,58635
8,8,58770
7,8,58982
7,7,59260
8,7,59514
9,7,59671
10,7,59813
11,7,60093
11,6,60716
11,5,60886
10,5,61111
10,6,61322
9,6,61538
9,5,61766
8,5,62058
8,6,62287
7,6,62520
7,5,62745
6,5,63045
6,4,63325
7,4,64368
8,4,64578
8,3,67112
7,3,67309
6,3,67511
6,2,67826
7,2,68284
8,2,68498
9,2,68678
10,2,68853
10,3,69046
11,3,69244
11,2,69443
11,1,69653
11,0,69843
10,0,70054
10,1,70264
9,1,70533
9,0,70779
8,0,71389
8,1,71610
7,1,71800
7,0,72031
6,0,72310
5,0,72558
5,1,72751
4,1,72933
3,1,73092
