x,y,t
0,0,0
1,0,1118
1,1,2299
0,1,3065
0,2,3481
1,2,4375
2,2,4829
2,3,5461
1,3,5844
0,3,6060
0,4,6459
1,4,7508
2,4,8839
2,5,9868
1,5,10386
0,5,10835
0,6,11485
1,6,14530
1,7,15611
0,7,16027
0,8,16643
0,9,16910
0,10,17391
0,11,17808
1,11,18457
2,11,19219
3,11,19588
3,10,20204
2,10,20653
2,9,21353
3,9,21668
3,8,22384
4,8,23195
4,7,24296
4,6,24797
3,6,25691
2,6,25928
3,6,26993
3,5,27526
3,4,27842
4,4,28770
4,3,31054
5,3,32485
5,4,33500
5,5,33898
4,5,34644
5,5,35846
5,6,36212
5,7,36478
5,8,36711
5,9,37295
4,9,37759
5,9,38259
6,9,39373
6,10,40173
6,11,41121
7,11,41836
8,11,43301
9,11,43533
10,11,44715
11,11,44949
11,10,45580
11,9,45763
11,8,45947
11,7,46129
11,6,46345
11,5,46562
10,5,47461
9,5,47676
8,5,48559
8,6,50506
9,6,50871
10,6,52386
10,7,53131
10,8,53368
10,9,53651
10,10,54033
9,10,54782
8,10,55048
7,10,55282
7,9,56110
8,9,57045
9,9,57444
9,8,58177
9,7,59658
8,7,60041
8,8,60640
7,8,61388
7,7,62037
6,7,62786
6,8,63119
6,7,63618
6,6,63901
7,6,64664
7,5,65019
6,5,65682
6,4,66098
7,4,66996
8,4,67395
8,3,68094
7,3,68876
6,3,69193
6,2,69744
7,2,71157
8,2,71389
9,2,71556
10,2,72005
10,3,72704
11,3,73070
11,2,73702
11,1,74052
11,0,75633
10,0,76016
10,1,76681
9,1,77064
9,0,77680
8,0,78079
8,1,79190
7,1,79942
7,0,80309
6,0,81222
5,0,81656
5,1,83206
4,1,83637
3,1,83852
