x,y,t
0,0,0
0,1,8068
0,2,8570
0,3,8616
0,4,8648
0,5,8679
0,6,8710
0,7,15053
0,8,15236
0,9,15364
0,10,15491
0,11,15852
1,11,16245
2,11,16580
3,11,22510
3,10,23036
2,10,23468
2,9,23868
3,9,25422
4,9,25892
5,9,26316
6,9,26652
6,10,27014
7,10,27380
6,10,28316
6,11,28780
7,11,29267
8,11,29509
9,11,29748
10,11,30013
11,11,30219
11,10,31139
11,9,31356
11,8,31645
11,7,31796
11,6,31973
11,5,32212
10,5,32772
9,5,32998
8,5,33230
8,4,33684
8,3,33886
8,2,34555
9,2,35345
10,2,35358
10,3,36117
11,3,36511
11,2,36916
11,1,39653
11,0,40076
10,0,41676
10,1,41966
9,1,42461
9,0,42781
8,0,43237
8,1,43572
7,1,44197
7,0,44616
6,0,45238
5,0,45725
5,1,46141
4,1,46780
3,1,47611
4,1,50300
5,1,50644
5,0,51269
6,0,51599
7,0,51908
7,1,52332
7,2,52868
6,2,55917
6,3,56508
5,3,56932
4,3,57267
4,4,57700
3,4,58469
2,4,58867
2,3,59252
2,2,59700
1,2,60404
1,1,60796
1,0,61174
1,1,61667
1,2,61924
1,3,62132
1,4,63020
1,5,69116
1,6,69382
1,7,69772
1,6,70172
2,6,70532
3,6,71012
4,6,72109
4,7,72854
4,8,73500
3,8,73766
4,8,74140
5,8,74509
6,8,75492
7,8,76004
7,9,76532
8,9,77196
8,10,77724
9,10,78028
10,10,78988
10,9,79356
10,8,81268
10,7,81526
10,6,81772
9,6,82284
8,6,82526
7,6,82797
7,5,83389
7,4,83948
7,3,84361
7,4,84788
6,4,85196
5,4,85589
6,4,91804
6,5,92268
6,6,93069
6,5,101622
5,5,101909
4,5,102651
3,5,102876
2,5,103124
3,5,103541
4,5,103804
5,5,104036
5,6,104453
5,7,104948
6,7,105252
7,7,105796
8,7,106684
8,8,107716
9,8,108228
9,7,108587
9,8,108916
9,9,109461
