x,y,t
0,0,0
0,1,11328
0,2,12157
0,3,12977
0,4,13194
0,5,13428
0,6,13628
0,7,13862
0,8,14079
0,9,14323
0,10,14790
0,11,15764
1,11,18003
2,11,18341
2,10,19573
2,9,20135
2,10,28549
2,11,28997
3,11,29775
3,10,30838
3,9,31301
3,8,31707
4,8,35404
4,7,36620
4,6,37876
3,6,38461
2,6,38946
1,6,39505
1,7,40444
1,6,41026
1,5,41673
1,4,42213
1,3,42460
1,2,43936
1,1,44717
1,0,45205
1,1,50408
1,2,51617
2,2,52394
2,3,54173
2,4,55323
2,5,55846
3,5,69930
4,5,70292
5,5,70622
5,6,72018
5,7,72376
5,8,72751
5,9,73169
4,9,74135
5,9,74971
6,9,75465
6,10,76238
6,11,76903
7,11,77633
8,11,78104
9,11,78421
10,11,78738
11,11,79039
11,10,83629
11,9,83974
11,8,84240
11,7,84470
11,6,84704
11,5,84942
10,5,86015
10,6,86383
10,7,86577
10,8,86802
10,9,87003
10,10,87212
9,10,88506
9,9,89322
9,8,89667
9,7,90027
9,6,90518
9,5,90977
8,5,91927
8,6,92776
8,7,93480
8,8,93909
8,9,94409
8,10,95124
7,10,96052
7,9,99312
7,8,100049
6,8,101211
6,7,102331
7,7,103357
7,6,104351
6,6,105648
6,5,106381
7,5,107148
8,5,112863
8,4,113726
8,3,115956
8,2,117291
9,2,118159
10,2,118721
10,3,119765
11,3,120597
11,2,121767
11,1,122787
11,0,127721
10,0,128647
10,1,129550
9,1,130684
9,0,131385
8,0,131892
8,1,132432
7,1,134711
7,0,135409
6,0,136470
5,0,137421
5,1,138583
4,1,139475
3,1,139925
4,1,141354
5,1,141649
5,0,142589
6,0,143187
7,0,143670
8,0,144132
7,0,145261
7,1,145557
7,2,145873
7,3,146141
7,4,146847
6,4,149413
5,4,149706
4,4,150081
3,4,150557
4,4,151656
4,3,152508
5,3,153411
6,3,153906
6,2,154652
