x,y,t
0,0,0
0,1,1153
0,2,3301
0,3,4020
0,4,4166
0,5,4417
0,6,4567
0,7,4713
0,8,4866
0,9,5035
0,10,5182
0,11,5348
1,11,5634
2,11,5848
3,11,6017
3,10,6502
2,10,7378
2,9,7640
3,9,7971
4,9,8318
5,9,8602
6,9,8800
6,10,9087
6,11,9539
7,11,9785
8,11,10392
9,11,10835
10,11,10982
11,11,11170
11,10,11449
10,10,11837
9,10,12016
8,10,12184
7,10,12351
7,9,13220
8,9,13468
9,9,13634
10,9,13784
11,9,13932
11,8,14488
10,8,14785
9,8,14951
8,8,15137
7,8,15320
6,8,15483
5,8,15672
4,8,15887
3,8,16070
4,8,16914
4,7,17086
5,7,17570
6,7,17734
7,7,17901
8,7,18050
9,7,18219
10,7,18369
11,7,18517
11,6,19152
10,6,20222
9,6,20436
8,6,20635
7,6,21204
6,6,21404
5,6,21818
4,6,22003
3,6,22202
2,6,22704
1,6,23104
1,7,23524
1,6,23802
1,5,24006
2,5,24916
3,5,25204
4,5,25510
5,5,25901
6,5,27185
7,5,27451
8,5,27685
9,5,27935
10,5,28153
9,5,28435
10,5,28851
11,5,29085
10,5,29435
9,5,29635
8,5,29783
8,4,30785
8,3,30913
8,2,31336
9,2,32535
10,2,32835
10,3,33188
11,3,33487
11,2,33902
11,1,34965
11,0,35256
10,0,36050
10,1,36373
9,1,36604
9,0,36902
8,0,37320
8,1,38387
7,1,38703
7,0,39120
6,0,39487
5,0,39771
5,1,40106
4,1,40421
3,1,40600
4,1,41801
5,1,42004
5,0,42504
6,0,43038
7,0,43271
7,1,43642
7,2,44568
6,2,44889
6,3,45707
7,3,45987
7,4,46638
6,4,47038
5,4,47488
5,3,47855
4,3,48206
4,4,48525
3,4,48839
2,4,49239
1,4,50392
1,3,50657
2,3,51072
2,2,51474
1,2,51873
1,1,52239
1,0,52441
