x,y,t
0,0,0
0,1,3504
0,2,3743
0,3,3912
0,4,4057
0,5,4220
0,6,4384
0,7,4573
0,8,4760
0,9,4918
0,10,5113
0,11,5301
1,11,6234
2,11,7298
2,10,8290
2,9,8515
3,9,12260
3,10,14188
3,11,14439
3,10,14938
3,9,15181
3,8,15406
3,9,17319
4,9,17582
5,9,17902
4,9,21893
4,8,22555
4,7,22769
4,6,24821
3,6,26849
2,6,27122
1,6,27646
1,7,28063
1,6,29048
1,5,29267
1,4,29434
1,3,29584
1,2,29876
1,1,30101
1,0,30646
1,1,31679
1,2,32090
2,2,32628
2,3,33739
2,4,33982
2,5,34462
3,5,35037
3,4,35616
4,4,36886
4,5,37969
4,4,39921
4,3,40126
5,3,40896
6,3,44456
7,3,44822
7,2,48088
7,3,48863
7,2,49563
6,2,50079
7,2,52613
7,1,53201
7,0,53631
6,0,55142
5,0,55372
5,1,56023
4,1,56649
3,1,56956
4,1,58651
5,1,58811
5,0,60279
6,0,60896
7,0,61316
8,0,61777
9,0,62517
10,0,62796
11,0,62998
11,1,64250
11,2,64442
11,3,64896
10,3,65873
10,2,66438
10,1,66746
9,1,68172
8,1,68591
8,2,71096
9,2,71512
8,2,73217
8,3,73861
8,4,75452
7,4,76533
6,4,76725
5,4,76924
5,5,78202
6,5,78838
7,5,79082
8,5,79220
9,5,79386
10,5,79538
11,5,79737
11,6,80599
10,6,81937
9,6,82147
8,6,82311
7,6,82489
6,6,82674
5,6,82851
5,7,83680
6,7,84136
7,7,84446
8,7,84650
9,7,84818
10,7,84970
11,7,85159
11,8,86064
10,8,86961
9,8,87152
8,8,87368
7,8,87529
6,8,87765
5,8,88166
6,8,88697
6,9,90335
7,9,90758
8,9,91029
9,9,91172
10,9,91337
11,9,91516
11,10,92246
10,10,93218
9,10,93421
8,10,93590
7,10,93770
6,10,93968
6,11,95315
7,11,95911
8,11,96121
9,11,96331
10,11,96499
11,11,96682
