x,y,t
0,0,0
1,0,6346
1,1,7042
0,1,7225
0,2,7529
1,2,7721
2,2,7905
2,3,8121
1,3,8360
0,3,9026
0,4,14337
1,4,14444
2,4,14633
3,4,14825
3,5,15105
3,6,15969
2,6,16209
2,5,16961
1,5,17201
0,5,17433
0,6,17625
1,6,17793
1,7,18017
0,7,18217
0,8,18441
0,9,18617
0,10,18840
0,11,19105
1,11,19265
2,11,19448
3,11,19649
3,10,19864
2,10,20034
2,9,20225
3,9,20425
3,8,20961
4,8,21737
4,9,29280
5,9,29401
5,8,29697
5,7,29897
4,7,30096
4,6,30232
4,5,30425
4,4,30640
4,3,30857
5,3,31224
6,3,35793
6,2,37825
7,2,38025
7,3,38697
7,4,39273
6,4,39480
5,4,39833
5,5,40201
5,6,40625
6,6,40729
6,5,40945
7,5,41202
7,6,41490
7,7,41833
6,7,42097
6,8,42265
7,8,42448
7,9,42681
6,9,42937
6,10,43145
6,11,43713
7,11,43881
7,10,44113
8,10,44345
8,11,44673
9,11,45233
10,11,45433
11,11,45649
11,10,46009
10,10,46265
9,10,46640
9,9,46850
8,9,47001
8,8,47225
9,8,47649
10,8,48049
10,9,48304
11,9,48440
11,8,48809
11,7,49145
10,7,52825
9,7,53120
8,7,53352
8,6,53512
9,6,53720
10,6,53904
11,6,54169
11,5,54369
10,5,54593
9,5,54841
8,5,55120
8,4,55289
8,3,55536
8,2,55841
9,2,58337
10,2,59257
10,3,59529
11,3,59705
11,2,59977
11,1,60201
11,0,60625
10,0,61145
10,1,61425
9,1,61688
9,0,62721
8,0,62928
8,1,63233
7,1,63441
7,0,63681
6,0,63897
5,0,64113
5,1,64264
4,1,64473
3,1,64665
