x,y,t
0,0,0
1,0,8155
0,0,8869
0,1,9367
0,2,10931
0,3,11083
0,4,11232
0,5,11382
0,6,11496
0,7,11629
0,8,11781
0,9,11895
0,10,12064
0,11,12530
1,11,13292
2,11,13529
3,11,13728
3,10,14727
2,10,15092
2,9,15342
3,9,16272
3,8,16624
4,8,17591
4,7,17908
4,6,18423
3,6,19704
2,6,19851
1,6,20001
1,7,21085
1,6,21400
1,5,21534
1,4,21684
1,3,21815
1,2,22069
1,1,22234
1,2,24447
2,2,24793
2,3,25242
2,4,25990
2,5,26412
3,5,27258
3,4,28176
4,4,29175
4,3,30622
5,3,31020
6,3,31387
7,3,31586
6,3,33032
6,2,33950
7,2,34330
7,1,34896
7,0,36128
6,0,36811
5,0,36976
5,1,39108
4,1,39589
3,1,40005
4,1,40437
5,1,41233
5,0,41701
6,0,42017
7,0,42202
8,0,42390
9,0,50287
10,0,51573
11,0,51739
11,1,52372
10,1,52854
9,1,53020
8,1,53803
9,1,54118
10,1,55433
11,1,56148
11,2,57180
11,3,57913
10,3,58229
10,2,58546
9,2,58878
8,2,59211
8,3,59626
7,3,60009
7,4,62638
6,4,62971
5,4,63321
4,4,64085
4,5,64768
5,5,65852
6,5,65998
7,5,66132
8,5,66781
8,4,67928
8,5,68561
9,5,68877
10,5,69845
11,5,70009
11,6,70559
11,7,70758
11,8,70891
11,9,71005
11,10,71157
11,11,71290
10,11,71740
10,10,72072
10,9,72289
10,8,72422
10,7,73570
10,6,73919
10,5,74135
9,5,74402
9,6,74884
9,7,76915
9,8,77199
9,9,77365
9,10,77531
9,11,78114
8,11,78779
7,11,78946
6,11,79113
6,10,79973
7,10,80376
8,10,80609
8,9,81059
8,8,81226
8,7,81374
8,6,81974
7,6,82374
6,6,82540
5,6,83156
5,7,83489
5,8,83656
6,8,84787
6,7,85286
7,7,85818
7,8,86467
7,9,86631
6,9,87082
5,9,87250
4,9,87367
