x,y,t
0,0,0
1,0,2271
1,1,2968
0,1,3408
0,2,3976
1,2,4336
2,2,5544
2,3,5952
1,3,6352
0,3,6775
0,4,7167
1,4,7520
2,4,7864
2,5,8192
1,5,8512
0,5,8840
0,6,9216
1,6,9552
2,6,9856
1,6,10256
1,7,10568
0,7,10895
0,8,11256
0,9,11544
0,10,11880
0,11,12176
1,11,12504
2,11,12848
3,11,13239
3,10,13592
2,10,13943
2,9,14247
3,9,14592
4,9,15031
3,9,15968
3,8,16232
4,8,16512
5,8,17151
5,9,17776
6,9,18104
6,10,18480
6,11,18848
7,11,19256
7,10,20096
8,10,20431
8,11,20776
9,11,20999
9,10,21271
10,10,21615
10,11,21952
11,11,22160
11,10,22432
11,9,22992
10,9,23408
9,9,23848
8,9,24145
7,9,24464
6,9,25247
6,8,25624
7,8,25968
8,8,26312
9,8,26656
10,8,27015
11,8,27360
11,7,27791
10,7,28144
9,7,28472
8,7,28816
7,7,29144
6,7,29504
5,7,29896
4,7,30256
4,6,30664
3,6,30992
4,6,31280
5,6,31600
6,6,31944
7,6,32264
8,6,32631
9,6,32968
10,6,33336
11,6,33656
11,5,34048
10,5,34392
9,5,34736
8,5,35072
7,5,35408
6,5,35735
5,5,36047
4,5,36407
3,5,36824
3,4,37288
4,4,37624
5,4,37960
6,4,38343
7,4,38624
8,4,38984
8,3,39472
7,3,40857
6,3,41168
5,3,41479
4,3,41824
5,3,42056
6,3,42384
6,2,42768
7,2,43080
8,2,43424
9,2,43759
10,2,44152
10,3,44520
11,3,44831
11,2,45136
11,1,45480
10,1,45824
9,1,46128
8,1,46440
7,1,46752
8,1,46975
9,1,47263
10,1,47528
11,1,47816
11,0,48136
10,0,48440
9,0,48776
8,0,49080
7,0,49416
6,0,49752
5,0,50104
5,1,50536
4,1,50848
3,1,51184
