x,y,t
0,0,0
0,1,2353
0,2,3635
0,3,3798
0,4,3965
0,5,4132
0,6,4299
0,7,4499
0,8,4666
0,9,4867
0,10,5050
0,11,5251
1,11,8005
2,11,8722
3,11,10539
3,10,12676
2,10,13375
2,9,13991
3,9,14609
3,8,17662
4,8,18278
4,9,19846
5,9,20362
5,8,20948
6,8,22015
6,9,22697
6,10,23247
6,11,23716
7,11,24179
7,10,24683
7,9,25081
7,8,25665
8,8,26134
8,9,26581
8,10,27118
8,11,27598
9,11,28048
9,10,28535
9,9,29067
9,8,29565
10,8,30203
10,9,30736
10,10,31152
10,11,31770
11,11,32167
11,10,32604
11,9,33017
11,8,33569
11,7,34572
11,6,35441
11,5,36122
10,5,36660
10,6,37155
10,7,37807
9,7,38221
9,6,38621
9,5,39158
8,5,40775
8,6,41444
8,7,42242
7,7,43728
6,7,44662
5,7,45328
4,7,46213
4,6,49147
3,6,49715
2,6,50299
1,6,50966
1,7,51849
1,6,52180
1,5,53467
1,4,54834
1,3,55366
1,2,55819
1,1,56303
1,0,57003
1,1,57571
1,2,57850
2,2,58321
2,3,58722
2,4,59271
2,5,59987
3,5,60622
3,4,61137
4,4,61806
4,5,62674
5,5,63407
5,6,63955
6,6,64537
7,6,67227
7,5,67876
6,5,68859
6,4,72248
5,4,72845
5,3,73697
4,3,74279
5,3,74761
6,3,75631
6,4,78518
7,4,78815
8,4,79467
8,3,80703
7,3,81501
6,3,83002
6,2,83587
7,2,84120
8,2,84653
9,2,85154
10,2,85771
10,3,86155
11,3,87355
11,2,88390
11,1,89890
11,0,90607
10,0,91025
10,1,91525
9,1,91942
9,0,92377
8,0,92809
8,1,93290
7,1,93676
7,0,94109
6,0,94477
5,0,94977
5,1,95361
4,1,95675
3,1,96061
