x,y,t
0,0,0
1,0,1798
1,1,2330
0,1,2685
0,2,3715
1,2,4137
2,2,4517
2,3,4953
1,3,5422
0,3,6289
0,4,9792
1,4,10108
1,5,10411
0,5,11015
0,6,11461
1,6,11882
1,7,12258
0,7,12651
0,8,13163
0,9,13534
0,10,13921
0,11,14493
1,11,15442
2,11,17273
3,11,17612
3,10,18194
2,10,18612
2,9,18923
3,9,19236
4,9,19902
4,8,20995
3,8,21901
4,8,22184
4,7,22987
4,6,23409
3,6,23835
2,6,24283
2,5,24631
2,4,25977
3,4,26333
3,5,27201
4,5,27885
4,4,28356
4,3,28814
5,3,29355
6,3,29917
6,2,30638
7,2,31159
7,1,31571
7,0,32884
6,0,33287
5,0,33606
5,1,34279
4,1,34637
3,1,35162
4,1,35481
5,1,35740
5,0,36263
6,0,36903
7,0,37512
8,0,38280
9,0,38525
10,0,38789
11,0,39093
11,1,39614
11,2,39974
11,3,40583
10,3,40937
10,2,41292
10,1,41731
9,1,42081
9,2,42885
9,1,45298
8,1,45703
8,2,46088
8,3,46672
7,3,47320
7,4,47685
8,4,48443
8,5,48814
7,5,49276
6,5,50164
6,4,50720
5,4,51336
5,5,51728
5,6,55550
5,7,55928
5,8,56122
5,9,56572
6,9,59659
6,10,59944
6,11,60608
7,11,61593
8,11,61867
9,11,62052
10,11,62232
11,11,62578
11,10,63469
11,9,63686
11,8,63870
11,7,64072
11,6,64277
11,5,64637
10,5,65244
9,5,66109
9,6,66529
10,6,66778
10,7,67030
10,8,67509
10,9,68008
10,10,68504
9,10,69032
8,10,69472
7,10,70002
7,9,71364
7,8,72062
6,8,72380
6,7,72948
6,6,73727
7,6,74271
8,6,74821
9,6,75246
9,7,76675
9,8,77111
9,9,77695
8,9,78019
8,8,78470
8,7,78871
7,7,79240
