x,y,t
0,0,0
1,0,1234
1,1,1831
0,1,2197
0,2,2564
1,2,2896
2,2,3312
2,3,3595
1,3,3928
0,3,4128
0,4,4789
1,4,5360
2,4,5958
3,4,6141
4,4,6309
5,4,7107
5,3,8240
4,3,10055
5,3,10518
6,3,12515
6,2,13247
7,2,13529
7,1,14195
7,0,14978
6,0,15409
5,0,15577
5,1,16226
4,1,16441
3,1,16625
4,1,18556
5,1,18754
5,0,19220
6,0,19620
7,0,22049
8,0,22450
9,0,22632
10,0,22816
11,0,22982
11,1,23797
11,2,23981
11,3,24129
10,3,25429
10,2,25746
10,1,26411
9,1,26792
8,1,27175
8,2,27457
9,2,28406
8,2,28756
8,3,29122
8,4,29488
7,4,29970
7,3,30887
6,3,31086
6,4,31351
6,5,32317
5,5,32583
6,5,34345
7,5,34610
8,5,34792
9,5,34976
10,5,36063
11,5,36261
11,6,36795
11,7,36976
11,8,37127
11,9,37477
11,10,37644
11,11,37827
10,11,38391
10,10,38640
10,9,38825
10,8,38990
10,7,39174
10,6,39340
9,6,39872
9,7,40154
9,8,41070
9,9,41254
9,10,41439
9,11,41653
8,11,42102
8,10,42384
8,9,42569
8,8,42751
8,7,42934
8,6,43116
7,6,43533
7,7,43848
7,8,44048
7,9,44215
7,10,44381
7,11,44580
6,11,44964
6,10,45313
6,9,45513
6,8,45680
6,7,45848
6,6,46031
5,6,46694
5,7,48009
5,8,48193
5,9,48359
4,9,50971
3,9,51187
3,8,51989
4,8,52352
4,7,52651
4,6,52835
4,5,53018
3,5,53450
3,6,53783
2,6,54116
2,5,54451
1,5,54798
0,5,55497
0,6,56525
1,6,56744
1,7,57011
0,7,57376
0,8,57759
0,9,57960
0,10,58142
0,11,58308
1,11,58841
2,11,59636
3,11,59823
3,10,60222
2,10,60488
2,9,60737
