x,y,t
0,0,0
0,1,3644
0,2,4252
0,3,4282
0,4,4312
0,5,4342
0,6,4372
0,7,4407
0,8,4438
0,9,4469
0,10,4499
0,11,4529
1,11,5437
2,11,6045
3,11,6071
3,10,8464
3,9,8887
4,9,9466
5,9,10015
6,9,10412
6,10,11026
6,11,11616
7,11,11954
8,11,12571
9,11,12597
10,11,12627
11,11,12657
11,10,13610
11,9,14220
11,8,14248
11,7,14281
11,6,14309
11,5,14338
10,5,15189
9,5,15523
8,5,15977
8,4,16610
8,3,17129
8,2,17538
9,2,18409
10,2,18889
10,3,19523
11,3,19885
11,2,20761
11,1,22355
11,0,22761
10,0,23511
9,0,24120
8,0,24149
7,0,24180
6,0,24215
5,0,24245
5,1,27308
4,1,28429
3,1,28677
4,1,32666
5,1,32923
5,0,34129
6,0,34458
7,0,34686
7,1,35803
7,2,36210
6,2,37106
6,3,38462
5,3,38848
4,3,39270
4,4,40177
3,4,40495
2,4,40864
2,3,41820
2,2,42380
1,2,43577
1,1,44740
1,0,44927
1,1,46986
1,2,47595
1,3,47625
1,4,47654
1,5,47685
1,6,47719
1,7,47751
1,6,50018
2,6,50386
2,5,51392
3,5,51674
4,5,53240
5,5,54001
6,5,54258
7,5,54576
7,4,55309
7,3,55568
7,2,56462
7,1,57624
8,1,57933
9,1,58406
10,1,58693
9,1,60354
8,1,60618
7,1,60894
7,2,61521
7,3,61752
7,4,62137
6,4,62908
5,4,63160
4,4,64624
3,4,64986
3,5,65640
3,6,65912
4,6,66955
5,6,67166
6,6,67372
7,6,67545
8,6,67717
9,6,67863
10,6,68222
10,7,68871
9,7,69607
8,7,69779
7,7,69955
6,7,70136
5,7,70300
4,7,70800
4,8,72194
3,8,72465
4,8,73094
5,8,73704
6,8,73733
7,8,74005
8,8,74222
9,8,74421
10,8,74813
10,9,75341
9,9,75834
8,9,76056
7,9,77455
7,10,78211
8,10,78499
9,10,78729
10,10,79041
10,9,81827
9,9,84420
8,9,85035
7,9,85063
6,9,85092
5,9,85123
4,9,85155
3,9,85183
2,9,85213
2,10,85926
