x,y,t
0,0,0
1,0,1336
0,0,65030
0,1,65777
0,2,66059
0,3,66294
0,4,66511
0,5,66727
0,6,66961
0,7,67178
0,8,67411
0,9,67646
0,10,67996
0,11,68962
1,11,69357
2,11,69644
3,11,70707
3,10,71144
2,10,71592
2,9,71977
3,9,72444
4,9,72858
5,9,73244
6,9,74345
6,10,76729
6,11,78095
7,11,78823
8,11,79062
9,11,79312
10,11,79545
11,11,80112
11,10,80806
10,10,81396
9,10,81696
8,10,81979
7,10,82295
7,9,82796
8,9,83230
9,9,83496
10,9,83747
11,9,84927
11,8,85447
10,8,87377
9,8,87660
8,8,87877
7,8,88097
6,8,88348
5,8,88564
4,8,88798
3,8,89097
4,8,90251
4,7,90731
5,7,91231
6,7,91482
7,7,91731
8,7,91965
9,7,92198
10,7,92448
11,7,92798
11,6,93382
10,6,93782
9,6,93999
8,6,94198
7,6,94398
6,6,94632
5,6,94832
4,6,95064
3,6,95283
2,6,95516
1,6,95749
1,5,96099
2,5,96466
3,5,96716
4,5,96933
5,5,97266
6,5,102068
7,5,102334
8,5,102568
9,5,102850
10,5,103135
11,5,103433
10,5,103901
9,5,104200
8,5,104418
8,4,105435
7,4,105901
6,4,106185
5,4,106419
4,4,106652
3,4,106885
2,4,107219
1,4,107569
1,3,108485
1,2,108836
1,1,109452
1,2,109936
2,2,110332
2,3,110719
2,4,111151
3,4,111653
4,4,111903
5,4,112203
4,4,113087
4,3,113572
5,3,114003
6,3,114336
7,3,114587
8,3,114903
8,2,116637
9,2,117321
10,2,117786
10,3,118304
11,3,118685
11,2,120072
11,1,122739
11,2,123255
11,1,124173
10,1,124473
9,1,124955
8,1,125189
7,1,125489
7,2,125958
6,2,126388
7,2,127386
8,2,128373
9,2,129467
10,2,129793
11,2,130040
11,1,130874
11,0,131191
10,0,131724
9,0,131957
8,0,132141
7,0,133053
6,0,133375
5,0,133726
5,1,134141
4,1,134521
3,1,134841
4,1,138860
5,1,139109
5,0,139689
6,0,140293
7,0,140626
7,1,141227
7,2,141460
7,3,141626
7,4,141860
7,5,142043
7,6,142327
6,6,142793
5,6,143010
4,6,143173
3,6,143393
2,6,143627
1,6,143860
1,7,144229
