x,y,t
0,0,0
1,0,997
1,1,1451
0,1,1958
0,2,2293
1,2,2587
1,3,2840
0,3,3090
0,4,3345
1,4,3628
1,5,3923
0,5,4217
0,6,4525
1,6,4835
1,7,5140
0,7,5492
0,8,5809
0,9,6113
0,10,6440
0,11,6741
1,11,7042
2,11,7335
3,11,7782
3,10,8101
2,10,8469
2,9,8781
3,9,9291
3,8,9649
4,8,10151
4,9,11239
5,9,11539
5,8,11859
5,7,13954
4,7,14289
4,6,15051
3,6,16453
2,6,16812
2,5,19485
2,4,19801
2,3,20104
2,2,20424
2,3,20803
2,4,21116
3,4,21403
3,5,21718
4,5,22062
4,4,22351
4,3,23208
5,3,23699
5,4,24085
5,5,24383
5,6,24701
6,6,25227
6,7,25654
6,8,25909
6,9,26172
6,10,26456
6,11,26742
7,11,27015
7,10,27257
7,9,27551
7,8,27835
7,7,28132
7,6,28426
7,5,28751
6,5,29061
6,4,29324
6,3,29659
7,3,30427
7,4,31032
8,4,31299
8,3,31592
8,2,32012
7,2,32415
7,1,32858
7,0,33602
6,0,33901
5,0,34213
5,1,34514
4,1,35334
3,1,35635
4,1,35920
5,1,36179
5,0,36671
6,0,36892
7,0,37184
8,0,37427
9,0,37660
10,0,37855
11,0,38084
11,1,38528
10,1,38803
9,1,39073
8,1,39327
8,2,39559
9,2,39809
10,2,40092
11,2,40380
11,3,40840
10,3,41280
10,2,41598
9,2,41882
8,2,42139
8,3,42562
8,4,42803
8,5,43039
9,5,43253
10,5,43549
11,5,43719
11,6,44200
10,6,44431
9,6,44667
8,6,44866
8,7,45119
9,7,45320
10,7,45678
11,7,45917
11,8,46192
10,8,46404
9,8,46627
8,8,46857
8,9,47124
9,9,47353
10,9,47585
11,9,47818
11,10,48018
10,10,48231
9,10,48481
8,10,48707
8,11,48908
9,11,49105
10,11,49351
11,11,49554
10,11,51525
9,11,51972
8,11,52189
7,11,52415
6,11,52615
6,10,53094
6,9,53292
6,8,53492
6,7,53690
6,6,53875
6,5,54079
6,4,54242
6,3,54426
6,2,54609
