x,y,t
0,0,0
0,1,2552
0,2,2852
0,3,3051
0,4,3251
0,5,3452
0,6,3651
0,7,3835
0,8,4035
0,9,4201
0,10,4401
0,11,4584
1,11,5768
2,11,6018
2,10,6952
2,9,7170
3,9,8438
3,10,9268
3,11,10251
3,10,10685
3,9,10901
3,8,11085
4,8,12151
4,9,12631
5,9,13534
6,9,15167
6,10,17251
6,11,17717
7,11,18414
8,11,18620
9,11,18818
10,11,18981
11,11,19166
11,10,20400
11,11,21050
11,10,21967
10,10,22570
9,10,23817
8,10,24033
7,10,24250
7,9,25350
8,9,27166
9,9,27383
10,9,27598
11,9,27728
11,8,28600
10,8,30599
9,8,30832
8,8,31033
7,8,31217
6,8,31449
5,8,31933
4,8,33032
4,7,33866
5,7,34399
6,7,34649
7,7,34849
8,7,35031
9,7,35232
10,7,36415
11,7,36633
11,6,37449
10,6,39502
9,6,39732
8,6,39933
7,6,40113
6,6,40298
5,6,40481
4,6,40664
3,6,40865
2,6,41049
1,6,41282
1,7,42134
1,6,42651
1,5,44135
1,4,47549
1,3,47784
1,2,49168
1,1,49365
1,0,51049
1,1,51981
1,2,52458
2,2,53331
2,3,54967
2,4,55231
2,5,56064
3,5,57714
3,4,59049
4,4,60264
5,4,60326
5,5,61946
4,5,62425
4,4,63347
4,3,63563
5,3,64965
6,3,65663
6,4,67413
6,5,67662
7,5,69579
8,5,70096
9,5,70296
10,5,71632
11,5,71847
10,5,72763
9,5,72945
8,5,73126
7,5,74329
7,4,75883
7,3,76083
7,2,77616
6,2,78882
7,2,79361
8,2,79645
8,3,80595
8,4,80812
8,3,81796
8,2,82029
9,2,83348
10,2,83595
10,3,84562
11,3,84995
11,2,86116
11,1,86935
11,0,87462
10,0,88361
9,0,88773
8,0,90343
7,0,90540
6,0,90795
5,0,92562
5,1,94382
4,1,94890
3,1,95111
4,1,96161
5,1,97380
5,0,98463
6,0,98892
7,0,99310
7,1,100615
8,1,101528
9,1,101725
10,1,101958
