x,y,t
0,0,0
0,1,5242
0,2,5405
0,3,5570
0,4,5724
0,5,5878
0,6,6049
0,7,6204
0,8,6376
0,9,7439
0,10,7690
0,11,7953
1,11,8799
2,11,9097
3,11,9954
3,10,10428
2,10,10860
2,9,11181
3,9,11664
4,9,11991
5,9,12276
6,9,12603
6,10,13034
6,11,13296
7,11,13608
8,11,13885
9,11,14062
10,11,14240
11,11,14488
11,10,15019
10,10,15419
9,10,15610
8,10,15769
7,10,15940
7,9,16898
8,9,17170
9,9,17464
10,9,17753
11,9,18097
11,8,18490
10,8,18974
9,8,19122
8,8,19279
7,8,19445
6,8,19600
5,8,19772
4,8,19939
3,8,20096
4,8,20765
4,7,21050
5,7,23222
6,7,23390
7,7,23559
8,7,23714
9,7,23880
10,7,24051
11,7,24218
11,6,24889
10,6,25844
9,6,25997
8,6,26190
7,6,26362
6,6,26572
5,6,26738
4,6,27540
3,6,30228
3,5,30619
4,5,31001
5,5,31290
6,5,31573
7,5,31734
8,5,31903
9,5,32077
10,5,32248
11,5,32670
10,5,33100
9,5,33291
8,5,33482
8,4,34083
8,3,34422
8,2,34707
9,2,35077
10,2,36046
10,3,36324
11,3,36621
11,2,37385
11,1,37725
11,0,38124
10,0,38747
10,1,39057
9,1,39359
9,0,39683
8,0,40057
8,1,40397
7,1,41018
7,0,45299
6,0,45592
5,0,45775
5,1,46311
4,1,46697
3,1,47032
4,1,47549
5,1,47851
5,0,48250
6,0,48573
7,0,48875
7,1,49728
7,2,50014
6,2,50804
6,3,51060
7,3,51890
7,4,52202
6,4,52746
5,4,53003
5,3,53742
4,3,54006
4,4,54444
3,4,54788
2,4,55184
2,5,55715
2,6,56081
1,6,56543
1,7,56881
1,6,57304
1,5,57617
1,4,57953
1,3,58340
2,3,58707
2,2,59095
1,2,59526
1,1,59878
1,0,60185
