x,y,t
0,0,0
0,1,7361
0,2,9662
0,3,9822
0,4,10025
0,5,10154
0,6,10320
0,7,10436
0,8,10589
0,9,10901
0,10,11295
0,11,12303
1,11,12961
2,11,15396
3,11,16146
3,10,17331
2,10,17915
2,9,18548
3,9,19233
3,8,25534
4,8,26150
4,9,26784
5,9,27502
6,9,27902
6,10,28502
6,11,28801
7,11,29269
8,11,29452
9,11,29616
10,11,29783
11,11,29933
11,10,30646
10,10,31254
9,10,31436
8,10,31601
7,10,31767
7,9,32304
8,9,32839
9,9,33002
10,9,33168
11,9,33301
11,8,33906
10,8,34539
9,8,34703
8,8,34890
7,8,35053
6,8,35239
5,8,35657
5,7,40278
4,7,40878
4,6,41801
5,6,42580
6,6,43114
6,7,43749
7,7,44281
8,7,44463
9,7,44628
10,7,44793
11,7,44981
11,6,45548
11,5,49969
10,5,50686
10,6,51403
9,6,52104
9,5,52538
8,5,53104
8,6,53922
7,6,54504
7,5,55289
6,5,58226
5,5,58525
4,5,58740
3,5,59158
3,6,60227
2,6,60927
1,6,62795
1,7,63430
1,6,63779
1,5,64063
2,5,65097
1,5,66732
1,4,67299
1,3,67949
1,2,68167
1,1,69266
1,0,69633
1,1,70327
1,2,70985
2,2,71585
2,3,72347
2,4,73003
3,4,73637
4,4,75173
4,3,75788
5,3,76456
5,4,77089
6,4,79942
6,3,81793
6,2,82010
7,2,83123
7,3,83795
7,4,84572
8,4,85134
8,3,85830
8,2,87681
9,2,88899
10,2,89448
10,3,90067
11,3,90650
11,2,91267
11,1,96338
11,0,96801
10,0,97385
10,1,97985
9,1,98468
9,0,98904
8,0,99353
8,1,100553
7,1,101171
7,0,101771
6,0,102339
5,0,102772
5,1,103358
4,1,103739
3,1,104123
