x,y,t
0,0,0
0,1,3255
0,2,3754
0,3,3800
0,4,3846
0,5,3895
0,6,3939
0,7,3985
0,8,4031
0,9,4078
0,10,4123
0,11,4170
1,11,4950
2,11,5450
3,11,5496
2,11,7990
2,10,8423
2,9,8654
3,9,9342
3,10,10055
3,9,11006
3,8,11334
4,8,12262
5,8,12763
6,8,12808
7,8,12855
8,8,12903
9,8,12952
10,8,12995
11,8,13041
11,9,13750
11,10,14966
11,11,15238
10,11,15647
9,11,15886
8,11,16086
7,11,16303
6,11,16502
6,10,17118
7,10,17469
8,10,17669
9,10,17871
10,10,18085
10,9,18559
9,9,18909
8,9,19119
7,9,19302
6,9,19502
5,9,19694
4,9,19934
4,8,21485
4,7,21757
5,7,22613
6,7,22814
7,7,23013
8,7,23222
9,7,23429
10,7,23638
11,7,23830
11,6,24294
10,6,24647
9,6,24845
8,6,25030
7,6,25189
6,6,25690
5,6,25736
4,6,25781
3,6,25830
2,6,25875
1,6,25922
1,7,26510
1,6,26917
1,5,27134
2,5,27581
3,5,28081
4,5,28132
5,5,28174
6,5,28220
7,5,28266
8,5,28314
9,5,28358
10,5,28403
11,5,28450
10,5,28998
9,5,29214
8,5,29430
8,4,30181
7,4,30773
6,4,31275
5,4,31320
4,4,31367
3,4,31413
2,4,31459
1,4,31505
1,3,35470
1,2,35685
1,1,35893
1,0,36181
1,1,36869
1,2,37093
2,2,37454
2,3,37743
2,4,38317
3,4,38646
4,4,38949
4,3,39469
5,3,39805
6,3,40037
7,3,40237
8,3,40454
8,2,41254
9,2,41742
10,2,41950
11,2,42174
11,3,42615
10,3,43005
10,2,43564
11,2,45166
11,1,45662
10,1,46126
9,1,46335
8,1,46518
7,1,46965
7,2,47349
6,2,47693
7,2,48358
7,1,49406
7,0,50597
8,0,51325
9,0,51825
10,0,51871
11,0,51918
10,0,52374
9,0,52581
8,0,52766
7,0,52972
6,0,53173
5,0,53373
5,1,53828
4,1,54142
3,1,54350
