x,y,t
0,0,0
1,0,2007
1,1,2248
0,1,2513
0,2,2926
1,2,3397
2,2,3759
2,3,4064
1,3,4358
0,3,4674
0,4,5095
1,4,8375
1,5,53382
0,5,53685
0,6,53918
1,6,54265
1,7,54541
0,7,54846
0,8,55248
0,9,55705
0,10,56033
0,11,56387
1,11,56684
2,11,57720
2,10,58068
3,10,59536
3,11,59852
3,10,62395
2,10,62797
2,9,63072
3,9,63850
3,8,64541
4,8,64921
4,9,65286
5,9,65610
5,8,66512
6,8,67311
6,9,67834
6,10,68259
6,11,68640
7,11,68977
7,10,69420
7,9,69764
7,8,70110
8,8,70457
8,9,71033
8,10,71386
8,11,71889
9,11,72169
9,10,72623
9,9,72940
9,8,73371
10,8,73703
10,9,74099
10,10,74465
10,11,74873
11,11,75161
11,10,75476
11,9,75858
11,8,76239
11,7,79122
11,6,80244
11,5,80904
10,5,81326
10,6,81660
10,7,82028
9,7,82308
9,6,82597
9,5,82986
8,5,83522
8,6,84210
8,7,84592
7,7,84904
7,6,85554
7,5,86051
6,5,86518
6,6,87000
6,7,87365
5,7,87691
5,6,88112
5,5,88719
4,5,89042
4,6,89704
4,7,90064
4,6,91036
3,6,91358
2,6,92119
2,5,92946
2,4,94303
3,4,94683
3,5,95136
3,4,96552
4,4,96890
4,3,99325
5,3,99572
5,4,99930
6,4,100295
6,3,100633
7,3,100964
7,4,101310
8,4,101627
8,3,102204
8,2,104804
9,2,105335
10,2,105905
10,3,106231
11,3,106569
11,2,107220
11,1,107673
11,0,108098
10,0,108479
10,1,108807
9,1,109100
9,0,109389
8,0,109722
8,1,110060
7,1,110427
7,0,110839
7,1,111236
7,2,111483
6,2,111839
7,2,113051
7,1,113266
7,0,113470
6,0,113874
5,0,114360
5,1,114661
4,1,114902
3,1,115094
