x,y,t
0,0,0
1,0,3961
1,1,4405
0,1,4823
0,2,5187
1,2,5752
2,2,6023
2,3,6331
1,3,6585
0,3,6799
0,4,7454
1,4,8018
2,4,8354
3,4,20688
3,5,21254
2,5,21802
1,5,22123
0,5,22494
0,6,39903
1,6,40253
2,6,40752
1,6,41253
1,7,41550
0,7,41927
0,8,42284
0,9,42622
0,10,42949
0,11,43451
1,11,43892
2,11,44202
3,11,44751
3,10,45060
2,10,45434
2,9,45714
3,9,46060
3,8,46433
4,8,48053
4,9,48449
5,9,48783
6,9,49252
6,10,49583
6,11,50152
7,11,50358
8,11,50582
9,11,50748
10,11,50812
11,11,51085
11,10,51493
10,10,51770
9,10,51983
8,10,52146
7,10,52548
7,9,52833
8,9,53116
9,9,53315
10,9,53478
11,9,53645
11,8,53899
10,8,54187
9,8,54388
8,8,54564
7,8,54748
6,8,54948
5,8,55420
5,7,56351
4,7,56796
4,6,57384
3,6,58251
4,6,58485
5,6,58784
6,6,59201
6,7,59517
7,7,59755
7,6,60049
8,6,60383
8,7,60790
9,7,61083
9,6,61383
10,6,61717
10,7,62117
11,7,62384
11,6,62721
11,5,62982
10,5,63368
9,5,63648
8,5,63882
7,5,64114
6,5,64365
5,5,64717
4,5,65083
4,4,65397
5,4,65718
6,4,65981
7,4,66214
8,4,66459
8,3,67284
7,3,67647
6,3,67913
5,3,68216
4,3,68680
5,3,68915
6,3,69316
6,2,69647
7,2,70084
8,2,70449
9,2,70897
10,2,71249
10,3,71514
11,3,71784
11,2,72150
11,1,72457
11,0,73014
10,0,73350
10,1,73589
9,1,73892
9,0,74147
8,0,74481
8,1,74827
7,1,75249
7,0,75647
6,0,76383
5,0,77059
5,1,77383
4,1,77685
3,1,78014
