x,y,t
0,0,0
1,0,3010
1,1,5069
0,1,5516
0,2,8087
1,2,9371
2,2,9813
2,3,11048
1,3,14238
0,3,14693
0,4,19378
1,4,21764
1,5,22942
0,5,23350
0,6,23891
1,6,24252
1,7,24841
0,7,26066
0,8,28329
0,9,28613
0,10,28816
0,11,29069
1,11,30792
2,11,31364
3,11,33294
3,10,36025
2,10,36585
2,9,37209
3,9,38024
3,8,40186
4,8,44275
4,9,45087
5,9,45988
5,8,46665
6,8,47362
6,9,48084
6,10,48317
6,11,48559
7,11,49697
8,11,49903
9,11,50152
10,11,50374
11,11,50781
11,10,53075
10,10,53851
9,10,54045
8,10,54287
7,10,54548
7,9,55211
8,9,55703
9,9,55889
10,9,56123
11,9,56307
11,8,56955
10,8,59390
9,8,59838
9,9,60269
9,8,61491
8,8,61991
7,8,62607
7,7,65737
8,7,66992
9,7,67385
10,7,67604
11,7,67924
11,6,68574
11,5,69017
10,5,69608
10,6,69923
9,6,70536
9,5,70980
8,5,71718
8,6,75165
7,6,76694
7,5,80747
6,5,81435
6,6,82305
6,7,82674
5,7,84455
4,7,85749
4,6,87285
5,6,88223
5,5,89564
4,5,90146
3,5,90474
3,6,91150
2,6,91638
2,5,92247
2,4,92577
3,4,93353
4,4,94081
4,3,94899
5,3,95536
5,4,96309
6,4,97027
7,4,101176
8,4,101439
8,3,102471
7,3,103103
6,3,103425
6,2,104099
7,2,104849
8,2,105068
9,2,105273
10,2,105692
10,3,106285
11,3,106628
11,2,107361
11,1,107779
11,0,108241
10,0,108870
10,1,109237
9,1,109808
9,0,110196
8,0,110730
8,1,111354
7,1,111725
7,0,112120
6,0,112606
5,0,112996
5,1,113745
4,1,114176
3,1,114552
