x,y,t
0,0,0
0,1,3118
0,2,3620
0,3,3652
0,4,3684
0,5,3716
0,6,3748
0,7,3780
0,8,3812
0,9,3844
0,10,3877
0,11,3909
1,11,4388
2,11,4651
2,10,5216
2,11,6717
3,11,7034
3,10,7538
2,10,8803
2,9,9178
3,9,9585
3,8,9911
4,8,10583
4,9,11335
5,9,11694
5,8,12169
6,8,12510
6,9,12902
6,10,13423
6,11,13664
7,11,14121
8,11,14310
7,11,15255
7,10,15546
7,9,15723
7,8,15938
8,8,16253
8,9,16602
8,10,16823
8,11,17220
9,11,17597
9,10,17899
9,9,18045
9,8,18218
10,8,18578
10,9,18844
10,10,19029
10,11,19605
11,11,19877
11,10,20212
11,9,20390
11,8,20546
11,7,20723
11,6,20892
11,5,21085
10,5,22881
9,5,23384
8,5,23416
7,5,23447
6,5,23479
5,5,23676
4,5,23876
3,5,24151
2,5,24413
1,5,24687
1,6,25082
1,7,25373
1,6,25762
2,6,26091
3,6,26593
4,6,26625
5,6,26660
6,6,26689
7,6,26721
8,6,26754
9,6,26981
10,6,27455
10,7,27784
9,7,28209
8,7,28398
7,7,28711
6,7,28891
5,7,29057
4,7,29208
4,6,30068
4,5,30221
4,4,30835
4,3,30866
5,3,31289
6,3,31792
7,3,31823
8,3,31856
8,2,32334
8,1,32839
8,0,32874
9,0,33360
10,0,33866
11,0,33897
11,1,34321
11,2,34822
11,3,34856
10,3,35242
10,2,35640
10,1,36090
9,1,36622
9,2,37015
8,2,37418
7,2,37921
6,2,37951
6,3,38405
6,4,38717
7,4,39165
8,4,39314
7,4,39676
6,4,40177
5,4,40210
4,4,40243
3,4,40275
2,4,40482
1,4,40870
1,3,41231
1,2,41414
1,1,41556
1,0,41703
1,1,42183
1,2,42384
2,2,42942
2,3,43260
2,4,44768
3,4,45169
4,4,45672
5,4,46011
6,4,46172
7,4,46372
7,3,46745
7,2,46932
7,1,47122
7,0,47294
6,0,47706
5,0,47869
5,1,48413
4,1,48704
3,1,48884
