x,y,t
0,0,0
1,0,1411
1,1,1733
0,1,2106
0,2,2476
1,2,2781
2,2,3002
2,3,3316
1,3,3635
0,3,3881
0,4,4520
1,4,6455
2,4,6929
2,5,7695
1,5,7993
0,5,8223
0,6,9348
1,6,9623
1,7,10024
0,7,10368
0,8,10788
0,9,11023
0,10,11223
0,11,11476
1,11,12621
2,11,12977
3,11,13309
3,10,13630
2,10,13991
2,9,14300
3,9,14692
4,9,15003
5,9,15945
6,9,16180
6,10,16657
6,11,18616
7,11,18880
8,11,19032
9,11,19406
10,11,19580
11,11,19738
11,10,20193
10,10,20558
9,10,20749
8,10,20917
7,10,21133
7,9,21656
8,9,21968
9,9,22150
10,9,22342
11,9,23172
11,8,23593
10,8,24155
9,8,24342
8,8,24502
7,8,24697
6,8,24854
5,8,25030
4,8,25200
3,8,26174
4,8,26328
4,7,26539
5,7,27372
6,7,27488
7,7,27668
8,7,27837
9,7,28023
10,7,28221
11,7,28634
11,6,29048
10,6,29364
9,6,29545
8,6,29746
7,6,30066
6,6,30276
5,6,30489
4,6,30763
3,6,31301
2,6,31623
3,6,44423
3,5,45296
4,5,45652
5,5,45818
6,5,46560
7,5,46747
8,5,46917
9,5,47083
10,5,47248
11,5,47432
10,5,47732
9,5,47947
8,5,48126
8,4,49960
7,4,50160
6,4,50659
5,4,50690
4,4,50738
3,4,50955
4,4,51316
4,3,51545
5,3,51906
6,3,52071
7,3,52260
8,3,52460
8,2,53248
7,2,53635
6,2,53801
7,2,54196
8,2,54379
9,2,54555
10,2,54706
10,3,55281
11,3,55520
11,2,55803
11,1,55964
10,1,56390
9,1,56566
8,1,56792
7,1,57429
7,0,58283
8,0,58535
9,0,59042
10,0,59073
11,0,59105
10,0,59442
9,0,59949
8,0,59979
7,0,60011
6,0,60043
5,0,60073
5,1,60415
4,1,60832
3,1,61338
