x,y,t
0,0,0
1,0,3367
1,1,4446
0,1,5259
0,2,7664
1,2,8189
2,2,8802
2,3,9377
1,3,10120
0,3,10624
0,4,11241
0,5,12595
0,6,12970
0,7,13362
0,8,13718
0,9,14093
0,10,14454
0,11,14776
1,11,15258
2,11,15711
3,11,16046
3,10,16499
2,10,17289
2,9,17555
3,9,18098
4,9,19958
5,9,20254
6,9,20608
6,10,21037
6,11,21452
7,11,21857
8,11,22196
9,11,22497
10,11,22843
11,11,23173
11,10,25438
11,9,25741
11,8,26042
11,7,26376
11,6,26674
11,5,27018
10,5,27515
10,6,28105
10,7,28413
10,8,28740
10,9,29053
10,10,29432
9,10,29781
9,9,31428
9,8,31728
9,7,32013
9,6,32321
9,5,32617
8,5,33096
8,6,33651
8,7,33990
8,8,34349
8,9,34746
8,10,35185
7,10,36184
7,9,36768
7,8,37101
7,7,37458
7,6,37841
7,5,38796
6,5,40523
6,6,40979
6,7,41289
6,8,41661
5,8,42124
5,7,44869
5,6,45223
5,5,45576
4,5,46821
4,6,47482
4,7,47876
4,8,48299
3,8,48767
4,8,49516
4,7,49972
4,6,50467
3,6,50931
2,6,51865
1,6,52701
1,7,53166
1,6,53581
1,5,54003
1,4,55158
2,4,55571
2,5,55976
3,5,56278
3,4,56709
4,4,57202
5,4,58018
6,4,58357
7,4,58716
7,3,62081
6,3,62850
5,3,63313
4,3,63702
5,3,65030
6,3,65626
7,3,66154
8,3,66772
8,4,67587
8,3,68009
8,2,68370
7,2,69934
6,2,70693
7,2,71302
8,2,71567
9,2,71816
10,2,72259
10,3,72702
11,3,72982
11,2,73374
11,1,73966
11,0,74240
10,0,74616
10,1,75031
9,1,75328
9,0,75721
8,0,76040
8,1,76392
7,1,76683
7,0,77025
6,0,77418
5,0,77835
5,1,78188
4,1,78483
3,1,78807
