x,y,t
0,0,0
1,0,1871
1,1,2958
0,1,3695
0,2,4647
1,2,6246
2,2,7507
2,3,8191
1,3,8921
0,3,11087
0,4,12167
0,5,12429
0,6,12644
0,7,12848
0,8,13031
0,9,13263
0,10,13481
0,11,13747
1,11,14945
2,11,15443
3,11,15943
3,10,16759
2,10,17341
2,9,20287
3,9,20819
3,8,22154
4,8,23916
4,7,24483
4,6,24948
3,6,25814
2,6,25996
1,6,26213
1,7,27163
1,6,27662
1,5,27876
1,4,28825
2,4,30426
2,5,31072
3,5,32671
3,4,33238
3,5,35103
4,5,36183
4,4,36566
4,3,37949
5,3,40109
5,4,41007
5,5,41223
5,6,41422
5,7,41922
5,8,42353
5,9,42803
4,9,43385
5,9,44634
6,9,45066
6,10,45999
6,11,46397
7,11,47046
8,11,47728
9,11,48056
10,11,49272
11,11,49744
11,10,50524
10,10,51286
9,10,51556
8,10,52889
7,10,53571
7,9,54056
8,9,54889
9,9,55086
10,9,55269
11,9,55485
11,8,56175
10,8,57165
9,8,57381
8,8,57582
7,8,57799
6,8,58015
6,7,58613
7,7,59345
8,7,59928
9,7,61876
10,7,62375
11,7,62940
11,6,63541
10,6,64288
9,6,65221
8,6,65736
7,6,66218
6,6,66885
6,5,67450
7,5,68332
8,5,68548
9,5,68931
10,5,69330
11,5,70417
10,5,71111
9,5,71344
8,5,71544
8,4,72131
7,4,72694
6,4,73156
6,3,73594
7,3,74672
8,3,75121
8,2,76921
7,2,77517
6,2,77967
7,2,78750
8,2,79098
9,2,79370
10,2,79812
10,3,83493
11,3,85854
11,2,86489
11,1,87991
11,0,88569
10,0,89383
10,1,90161
9,1,90830
9,0,91347
8,0,92379
8,1,92876
7,1,94161
7,0,95728
6,0,96357
5,0,96823
5,1,97600
4,1,98138
3,1,98537
