x,y,t
0,0,0
1,0,808517
1,1,808934
0,1,809418
0,2,811334
1,2,813208
2,2,813631
2,3,814607
1,3,816108
0,3,816600
0,4,823313
0,5,823660
0,6,824061
1,6,824897
1,7,826095
0,7,826572
0,8,827163
0,9,827580
0,10,827949
0,11,828380
1,11,828963
2,11,829498
3,11,832476
3,10,832884
2,10,833482
2,9,833925
3,9,835567
3,8,836064
4,8,862869
4,9,863381
5,9,863985
5,8,865103
5,7,867956
4,7,868676
4,6,869255
3,6,870555
2,6,871139
2,5,871775
1,5,872267
1,4,872658
2,4,874658
3,4,875057
3,5,878159
4,5,879745
4,4,880171
4,3,881391
5,3,881837
5,4,882611
5,5,882944
5,6,883405
6,6,1106375
6,7,1106954
6,8,1107185
6,9,1107400
6,10,1107617
6,11,1108029
7,11,1111990
8,11,1112238
9,11,1112473
10,11,1112669
11,11,1112970
11,10,1113638
10,10,1114338
9,10,1114675
8,10,1115006
7,10,1115388
7,9,1116037
8,9,1116591
9,9,1116925
10,9,1117274
11,9,1117669
11,8,1118167
10,8,1118909
9,8,1119274
8,8,1119624
7,8,1120008
7,7,1120592
8,7,1121459
9,7,1121844
10,7,1122175
11,7,1122593
11,6,1124127
11,5,1124847
10,5,1125492
10,6,1125936
9,6,1126412
9,5,1127613
8,5,1128654
8,6,1129105
7,6,1129679
7,5,1130201
6,5,1131152
6,4,1131783
7,4,1133932
8,4,1134358
8,3,1134999
7,3,1135426
6,3,1135941
6,2,1137143
7,2,1138365
8,2,1138794
9,2,1139384
10,2,1139968
10,3,1140582
11,3,1140979
11,2,1143189
11,1,1143975
11,0,1145134
10,0,1145647
10,1,1146795
9,1,1147737
9,0,1148764
8,0,1149669
8,1,1150083
7,1,1150797
7,0,1151250
6,0,1152588
5,0,1153018
5,1,1153788
4,1,1154286
3,1,1154718
