x,y,t
0,0,0
0,1,2743
0,2,2987
0,3,3221
0,4,3455
0,5,3655
0,6,3890
0,7,4123
0,8,4357
0,9,4575
0,10,4844
0,11,5284
1,11,5767
2,11,6319
3,11,6920
3,10,7405
2,10,7907
2,9,8374
3,9,8909
3,8,9410
4,8,9945
4,9,10480
5,9,10964
6,9,11667
6,10,12135
6,11,12620
7,11,13020
8,11,13248
9,11,13482
10,11,13699
11,11,13916
11,10,14641
11,9,14886
11,8,15103
11,7,15337
11,6,15605
11,5,15838
10,5,16563
10,6,17578
10,7,19726
10,8,20427
10,9,20858
10,10,21343
9,10,21827
9,9,22329
9,8,22746
9,7,23197
9,6,23699
9,5,24367
8,5,24969
8,6,25570
8,7,26022
8,8,26390
8,9,26824
8,10,27276
7,10,27743
7,9,28127
7,8,28562
7,7,28980
7,6,29414
7,5,29799
7,4,31269
8,4,31671
8,3,32240
8,2,32740
9,2,34107
10,2,34628
10,3,35096
11,3,35564
11,2,36249
11,1,36667
11,0,37152
10,0,37653
10,1,38155
9,1,38640
9,0,39107
8,0,39625
8,1,40329
7,1,41898
7,2,56252
7,3,56688
6,3,57223
6,4,57575
6,5,57836
6,6,58069
6,7,58338
6,8,58997
5,8,59696
5,7,60147
5,6,60766
4,6,61962
4,7,62437
4,6,62904
3,6,63306
2,6,63739
1,6,64175
1,7,64544
1,6,64954
1,5,65327
1,4,65746
1,3,66007
1,2,66293
1,1,66648
1,0,67066
1,1,67445
1,2,68653
2,2,69004
2,3,69522
2,4,70659
2,5,71405
3,5,71795
3,4,72247
4,4,74435
4,5,75270
5,5,75773
5,4,76273
5,3,76708
4,3,77159
5,3,77644
6,3,78799
6,2,79239
7,2,79720
7,1,80292
7,0,80609
6,0,81024
5,0,81266
5,1,81741
4,1,82440
3,1,82942
