x,y,t
0,0,0
0,1,8068
0,2,8252
0,3,8436
0,4,8602
0,5,8785
0,6,8953
0,7,9119
0,8,9302
0,9,9486
0,10,9685
0,11,10186
1,11,11301
2,11,11618
3,11,12335
3,10,13069
2,10,13952
2,9,14682
3,9,15369
3,8,21754
4,8,23003
4,7,23816
4,6,25404
3,6,26255
2,6,26652
1,6,27871
1,7,28819
1,6,33824
1,5,40556
1,4,40923
1,3,41156
1,2,41373
1,1,41656
1,0,42239
1,1,43190
1,2,43723
2,2,44155
2,3,45269
2,4,49458
3,4,51975
4,4,52874
4,3,53391
5,3,54088
5,4,57092
6,4,58042
6,3,59125
6,2,66361
7,2,67994
7,1,68727
7,0,69360
6,0,71761
5,0,72440
5,1,73111
4,1,73957
3,1,74296
4,1,75045
5,1,75563
5,0,76078
6,0,76595
7,0,77128
8,0,79079
9,0,80279
10,0,80512
11,0,80730
11,1,81513
11,2,81763
11,3,82030
10,3,82713
10,2,83779
10,1,84659
9,1,87597
9,2,90915
8,2,91798
8,1,92212
8,2,93165
8,3,96232
7,3,97115
7,4,98099
8,4,98699
8,5,106267
9,5,107000
10,5,107431
11,5,108834
11,6,109434
11,7,109684
11,8,109852
11,9,110035
11,10,110218
11,11,110385
10,11,111401
9,11,111601
8,11,111750
7,11,111917
6,11,112118
6,10,112818
6,9,113684
5,9,114234
4,9,115501
5,9,116502
5,8,118785
5,7,119069
5,6,119519
5,5,121302
4,5,122336
3,5,122586
2,5,122770
3,5,124303
4,5,124553
5,5,124786
6,5,125036
7,5,125553
6,5,130338
6,6,131921
7,6,132687
8,6,132905
9,6,133105
10,6,133404
10,7,134088
9,7,134705
8,7,134921
7,7,135105
6,7,135321
6,8,135889
7,8,137035
8,8,137255
9,8,137423
10,8,137606
10,9,138272
9,9,138984
8,9,139272
7,9,139555
7,10,140122
8,10,141289
9,10,141572
10,10,141806
