x,y,t
0,0,0
0,1,2581
0,2,2900
0,3,3113
0,4,3313
0,5,3565
0,6,3831
0,7,4095
0,8,4364
0,9,4562
0,10,4828
0,11,5247
1,11,5878
2,11,6277
2,10,7390
2,11,9975
3,11,10356
3,10,10805
3,9,11622
2,9,12470
3,9,13287
3,8,13588
4,8,14784
4,9,15518
5,9,15885
6,9,16316
6,10,16800
6,11,17268
7,11,17732
8,11,18000
9,11,18180
10,11,18348
11,11,18549
11,10,19946
11,9,21794
11,8,22359
11,7,22575
11,6,22761
11,5,22922
10,5,23976
10,6,24879
10,7,25128
10,8,25328
10,9,25546
10,10,25744
9,10,26274
9,9,26856
9,8,27104
9,7,27288
9,6,27490
9,5,27740
8,5,29402
8,4,30352
8,3,30685
8,2,31051
8,1,31448
8,0,32021
9,0,32599
10,0,32984
11,0,33381
11,1,34216
11,2,34598
11,3,35047
10,3,35695
10,2,36279
10,1,36694
9,1,37429
9,2,39262
8,2,40475
7,2,40923
7,1,41571
7,0,42028
6,0,42591
5,0,43054
5,1,43804
4,1,44152
3,1,44670
4,1,47366
5,1,47665
5,0,48736
6,0,49066
7,0,49496
7,1,50351
7,2,51132
6,2,51495
7,2,52710
7,3,53445
7,4,54009
7,5,54378
8,5,55307
8,6,56025
8,7,56358
8,8,56658
8,9,57159
8,10,57590
7,10,57989
7,9,58420
7,8,58804
7,7,59104
7,6,59473
6,6,60298
6,7,60922
5,7,61783
5,6,62567
5,7,63631
5,8,63982
6,8,64548
5,8,65630
4,8,66628
4,7,67610
4,6,67976
4,5,68708
5,5,69309
6,5,69676
6,4,70291
6,3,70722
5,3,71291
4,3,71776
4,4,72709
5,4,73872
4,4,74304
3,4,74653
2,4,75336
2,3,76033
2,2,76400
1,2,76903
1,1,77632
1,0,77998
1,1,78671
1,2,78968
1,3,79199
1,4,79415
1,5,79614
1,6,79812
1,7,80315
1,6,82327
2,6,83010
3,6,83444
3,5,83943
2,5,84359
