x,y,t
0,0,0
1,0,1102
1,1,1542
0,1,2311
0,2,3502
0,3,4121
0,4,4149
0,5,4179
0,6,4211
0,7,4240
0,8,4271
0,9,4301
0,10,4332
0,11,4361
1,11,4727
2,11,5346
3,11,5376
3,10,5819
2,10,6122
2,9,6390
3,9,6673
3,8,7219
4,8,9451
4,9,9662
5,9,11124
6,9,11738
7,9,11767
8,9,11797
9,9,11827
10,9,11858
11,9,11894
11,10,13062
11,11,13676
10,11,14034
9,11,14645
8,11,14675
7,11,14706
6,11,14736
6,10,15253
7,10,15599
8,10,16369
9,10,16572
10,10,16752
10,9,17603
10,8,17798
11,8,18228
10,8,18878
9,8,19094
8,8,19271
7,8,19478
6,8,19717
5,8,20102
5,7,20712
4,7,21166
4,6,21444
3,6,21811
2,6,22137
1,6,22600
1,7,22981
1,6,23648
1,5,23864
1,4,24160
1,3,24401
1,2,24674
2,2,25035
2,3,25374
2,4,25668
2,5,25960
3,5,26229
3,4,26520
4,4,26794
4,5,27174
5,5,27489
5,6,28346
6,6,28645
6,7,29167
7,7,29431
8,7,29703
9,7,29907
10,7,30053
11,7,30284
11,6,30721
10,6,31109
9,6,31308
8,6,31492
7,6,31683
7,5,32396
8,5,33226
9,5,33460
10,5,33673
11,5,33864
10,5,34268
9,5,34448
8,5,34656
7,5,34855
6,5,35208
6,4,35608
5,4,36142
5,3,36528
4,3,36813
5,3,37693
6,3,37900
7,3,38072
8,3,38297
8,4,38838
7,4,39071
7,3,39691
7,2,39903
6,2,40251
7,2,40633
7,1,40934
8,1,42872
9,1,43086
10,1,43444
11,1,43639
11,2,44044
11,3,44294
10,3,44602
10,2,44868
9,2,45230
8,2,45446
8,1,45945
8,0,46158
9,0,47062
10,0,47235
11,0,47394
10,0,47702
9,0,47884
8,0,48071
7,0,48188
6,0,48328
5,0,48890
5,1,49230
4,1,49492
3,1,49830
