x,y,t
0,0,0
1,0,10643
1,1,10953
0,1,13521
0,2,13752
1,2,13977
1,3,14232
0,3,14480
0,4,14866
1,4,15144
1,5,15401
0,5,16160
0,6,16512
1,6,17369
1,7,17649
0,7,17920
0,8,18232
0,9,18480
0,10,18713
0,11,18954
1,11,20129
2,11,20303
3,11,20536
3,10,20922
2,10,21215
2,9,21464
3,9,21800
3,8,22066
4,8,22497
4,9,24690
5,9,25369
6,9,25673
6,10,27208
6,11,27392
7,11,27704
8,11,27904
9,11,28120
10,11,28280
11,11,28481
11,10,28864
10,10,29193
9,10,29385
8,10,29568
7,10,29760
7,9,30089
8,9,30409
9,9,30610
10,9,30800
11,9,30986
11,8,31617
10,8,32113
9,8,32304
8,8,33537
7,8,33737
6,8,33976
5,8,34425
5,7,34833
4,7,35441
4,6,35848
5,6,38776
6,6,39160
6,7,39537
7,7,39785
7,6,40041
8,6,40338
8,7,40617
9,7,40865
9,6,44187
10,6,44472
10,7,44784
11,7,45000
11,6,45224
11,5,45456
10,5,45971
9,5,46248
8,5,47768
7,5,60937
6,5,61153
5,5,61384
4,5,61633
3,5,61955
3,6,62623
2,6,62928
2,5,63256
2,4,63504
2,3,63736
2,2,64073
2,3,65185
2,4,65376
3,4,65736
4,4,66008
4,3,66759
5,3,67105
5,4,67457
6,4,67768
7,4,69632
8,4,69848
8,3,70137
7,3,70417
6,3,70641
6,2,70889
7,2,71113
8,2,71426
9,2,71720
10,2,72089
10,3,72375
11,3,72601
11,2,72867
11,1,74168
11,0,74392
10,0,75001
10,1,75272
9,1,75559
9,0,75776
8,0,76096
8,1,76488
7,1,76760
7,0,76991
6,0,77312
5,0,77576
5,1,77847
4,1,78128
3,1,78368
