x,y,t
0,0,0
1,0,406
1,1,773
0,1,1034
0,2,1370
1,2,1720
2,2,1969
2,3,2376
1,3,2646
0,3,2895
0,4,3489
1,4,3935
1,5,5018
0,5,5825
0,6,6580
1,6,6885
1,7,7216
0,7,7572
0,8,8237
0,9,8485
0,10,8518
0,11,8552
1,11,8950
2,11,9201
3,11,9229
3,10,9631
2,10,9941
2,9,10234
3,9,10619
3,8,10928
4,8,11242
4,9,11618
5,9,11918
6,9,12411
6,10,12728
6,11,13263
7,11,13581
8,11,13834
9,11,13862
10,11,13898
11,11,13932
11,10,14326
10,10,14605
9,10,14855
8,10,15243
7,10,15530
7,9,15823
8,9,16126
9,9,16374
10,9,16405
11,9,16440
11,8,16849
10,8,17179
9,8,17401
8,8,17596
7,8,17918
6,8,18256
5,8,18624
5,7,18943
4,7,19301
4,6,19953
3,6,20396
2,6,20895
2,5,21592
2,4,22190
3,4,22549
3,5,22940
4,5,23298
4,4,23652
4,3,23918
5,3,24232
5,4,24605
5,5,24866
5,6,25406
6,6,25938
6,7,26330
7,7,26712
8,7,26934
9,7,27149
10,7,27342
11,7,27549
11,6,27939
11,5,28294
10,5,28687
10,6,29009
9,6,29333
9,5,29642
8,5,30027
8,6,30586
7,6,30894
7,5,31283
6,5,31672
6,4,32068
7,4,32507
8,4,32783
8,3,33184
7,3,33606
6,3,34044
6,2,34582
7,2,34975
8,2,35193
9,2,35453
10,2,36043
10,3,36356
11,3,36682
11,2,37317
11,1,37646
11,0,38076
10,0,38429
10,1,38775
9,1,39034
9,0,39313
8,0,39671
8,1,40034
7,1,40363
7,0,40672
6,0,41011
5,0,41465
5,1,41765
4,1,42038
3,1,42335
