x,y,t
0,0,0
0,1,5083
0,2,7101
0,3,7281
0,4,7447
0,5,7595
0,6,7745
0,7,7950
0,8,8097
0,9,8285
0,10,8466
0,11,8618
1,11,9230
2,11,10165
3,11,10421
3,10,10902
2,10,11266
2,9,11800
3,9,12268
4,9,13036
5,9,13299
6,9,13481
6,10,14135
6,11,14835
7,11,15168
7,10,15852
7,9,16807
8,9,17386
8,10,18003
8,11,18336
9,11,18903
9,10,19335
9,9,19567
10,9,20101
10,10,20769
10,11,20949
11,11,21486
11,10,21869
11,9,22066
11,8,22231
11,7,27587
11,6,27887
11,5,28117
10,5,28719
9,5,29070
8,5,29417
8,4,30049
8,3,30369
8,2,30935
9,2,31603
10,2,32199
10,3,32718
11,3,33083
11,2,33668
11,1,34054
11,0,34684
10,0,35416
10,1,36619
9,1,37418
9,0,37987
8,0,38686
8,1,39568
7,1,40170
7,0,40917
6,0,44203
5,0,45785
5,1,47301
4,1,47935
3,1,48351
4,1,49769
5,1,50218
5,0,51189
6,0,51935
7,0,52418
7,1,53085
7,2,53769
6,2,54303
6,3,57118
5,3,57821
4,3,58319
4,4,58888
3,4,59306
2,4,60055
2,3,60836
2,2,61353
1,2,62504
1,1,63188
1,0,63573
1,1,64270
1,2,64721
1,3,65090
1,4,65538
2,4,66389
3,4,66603
4,4,66767
5,4,66953
6,4,67116
7,4,67284
7,3,67838
7,4,68590
7,5,69088
6,5,70188
5,5,70403
4,5,70583
3,5,70732
2,5,70935
1,5,71303
1,6,71854
1,7,72232
1,6,72770
2,6,73040
3,6,73405
4,6,73585
5,6,73733
6,6,73919
7,6,74066
8,6,74233
9,6,74402
10,6,74853
10,7,75388
9,7,75838
8,7,76019
7,7,76184
6,7,76333
5,7,77322
4,7,77571
4,8,78323
3,8,78605
4,8,79071
5,8,79255
6,8,79470
7,8,79652
8,8,79835
9,8,80001
10,8,80167
