x,y,t
0,0,0
0,1,2243
0,2,2455
0,3,2655
0,4,2867
0,5,3072
0,6,3253
0,7,3450
0,8,3673
0,9,3869
0,10,4070
0,11,4251
1,11,4853
2,11,5271
2,10,5975
2,9,6293
3,9,7659
3,10,8784
3,11,9250
3,10,10150
3,9,10715
4,9,11160
4,8,12205
3,8,12869
4,8,13899
4,7,14288
4,6,14703
3,6,15089
2,6,15479
1,6,15741
1,7,16580
1,6,16914
1,5,17762
1,4,18208
1,3,24328
1,2,24756
1,1,25221
1,0,27148
1,1,27748
1,2,29048
2,2,29374
2,3,30138
2,4,30385
2,5,30896
3,5,31530
4,5,31768
5,5,31964
5,6,33639
5,7,33849
5,8,34087
5,9,34281
6,9,34885
6,10,35488
6,11,35951
7,11,36501
8,11,36756
9,11,36932
10,11,37190
11,11,37371
11,10,38203
11,9,38404
11,8,38610
11,7,39044
11,6,39243
11,5,40462
10,5,41343
9,5,41727
8,5,42130
8,4,42851
8,3,43310
8,2,44132
9,2,45049
10,2,45437
10,3,46209
11,3,46617
11,2,47087
11,1,47885
11,0,51621
10,0,52320
10,1,52990
9,1,53452
9,0,54272
8,0,54741
8,1,55901
7,1,58201
7,0,60409
6,0,60929
5,0,61626
5,1,62144
4,1,62943
3,1,63192
4,1,64030
5,1,64314
5,0,64835
6,0,65296
7,0,65570
7,1,66117
7,2,66454
6,2,66968
6,3,67741
5,3,68190
4,3,68599
4,4,69565
3,4,70146
4,4,71329
5,4,71633
6,4,72110
6,5,73335
6,6,74587
6,7,74939
6,8,75253
7,8,76643
7,9,77945
7,10,78312
8,10,78965
9,10,79315
10,10,79663
10,9,80866
9,9,82478
8,9,82863
8,8,83501
9,8,84296
10,8,84537
10,7,86383
10,6,86788
9,6,87573
9,7,88207
8,7,88685
8,6,91049
7,6,91877
7,7,92828
7,6,93159
7,5,93409
7,4,93590
7,3,93879
