x,y,t
0,0,0
1,0,1332
1,1,1681
0,1,2061
0,2,2397
1,2,2720
2,2,3079
2,3,3532
1,3,3951
0,3,4244
0,4,4547
0,5,5725
0,6,5989
0,7,6184
0,8,6395
0,9,6613
0,10,6830
0,11,7061
1,11,7414
2,11,7673
3,11,8784
3,10,9070
2,10,10183
2,9,10503
3,9,10988
4,9,11483
5,9,11823
6,9,12175
6,10,12714
6,11,13105
7,11,13438
8,11,13712
9,11,13913
10,11,14146
11,11,14642
11,10,15180
10,10,15678
9,10,15980
8,10,16188
7,10,16458
7,9,16957
8,9,17326
9,9,17580
10,9,17797
11,9,18029
11,8,19619
10,8,20114
9,8,20615
8,8,20772
7,8,20948
6,8,21138
5,8,21337
4,8,21572
3,8,21878
4,8,22450
4,7,22906
5,7,24045
6,7,24260
7,7,24459
8,7,24682
9,7,24898
10,7,25159
11,7,25569
11,6,26080
10,6,26505
9,6,26755
8,6,26922
7,6,27117
6,6,27327
5,6,27539
4,6,27955
3,6,28159
2,6,28489
1,6,28786
1,7,29345
1,6,29656
1,5,29861
2,5,31075
3,5,31255
4,5,31451
5,5,31650
6,5,31859
7,5,32079
8,5,32297
9,5,32508
10,5,32727
11,5,32953
10,5,33516
9,5,33777
8,5,33960
8,4,34587
7,4,35011
6,4,35245
5,4,35426
4,4,35612
3,4,35836
2,4,36055
1,4,36294
2,4,36794
3,4,36980
4,4,37199
4,3,38028
5,3,38454
6,3,38740
7,3,38948
8,3,40110
8,2,41308
7,2,41554
6,2,41763
7,2,42218
8,2,42460
9,2,42653
10,2,42878
10,3,43300
11,3,43649
11,2,43997
11,1,44542
11,0,45692
10,0,45975
10,1,46303
9,1,46681
9,0,46959
8,0,47341
8,1,47682
7,1,48051
7,0,48366
6,0,48718
5,0,49004
5,1,49310
4,1,49651
3,1,49893
