x,y,t
0,0,0
0,1,5737
0,2,6131
0,3,6387
0,4,6603
0,5,6821
0,6,7021
0,7,7235
0,8,7454
0,9,7671
0,10,7888
0,11,8204
1,11,9121
2,11,9388
3,11,9604
3,10,10418
3,9,11504
2,9,15056
2,10,15805
3,10,18673
3,9,19506
4,9,19939
5,9,20472
6,9,21725
6,10,22306
6,11,22889
7,11,23621
8,11,23871
9,11,24088
10,11,24304
11,11,24537
11,10,25424
11,9,25620
11,8,25837
11,7,26055
11,6,26271
11,5,26488
10,5,27520
9,5,27820
8,5,28504
8,4,29238
8,3,29536
8,2,29787
9,2,30786
10,2,31136
10,3,32129
11,3,32702
11,2,33558
11,1,33819
11,0,34020
10,0,35152
9,0,35370
8,0,35553
7,0,35737
6,0,35937
5,0,36187
5,1,40707
4,1,41691
3,1,41941
4,1,44709
5,1,45010
5,0,45910
6,0,47712
7,0,48225
7,1,49045
8,1,49557
9,1,50797
10,1,51279
9,1,52580
8,1,52997
7,1,53381
7,2,54669
6,2,55833
6,3,58318
7,3,58800
6,3,59418
5,3,59735
4,3,59951
4,4,66020
5,4,69061
6,4,69342
7,4,69941
7,5,70844
7,6,71559
8,6,72864
9,6,73161
10,6,73376
10,7,74078
10,8,74344
10,9,74561
10,10,74778
9,10,75655
8,10,75945
7,10,76126
7,9,77190
8,9,80082
9,9,80531
9,8,81817
9,7,82266
8,7,83067
8,8,84385
7,8,85152
7,7,85866
6,7,88403
6,8,89670
5,8,90439
4,8,90705
3,8,90988
4,8,91905
4,7,92440
5,7,94089
5,6,94891
6,6,96159
6,5,96993
5,5,97609
4,5,98073
4,6,98961
3,6,100196
3,5,101577
3,4,102360
2,4,107460
2,3,108161
2,2,108609
1,2,109570
1,1,110110
1,0,110555
1,1,111111
1,2,111428
1,3,111678
1,4,111928
1,5,112161
1,6,112412
1,7,112740
1,6,114129
2,6,115948
2,5,116497
