x,y,t
0,0,0
0,1,1537
0,2,1667
0,3,1800
0,4,1920
0,5,2063
0,6,2218
0,7,2355
0,8,2481
0,9,2623
0,10,2769
0,11,2912
1,11,3253
2,11,3426
3,11,3935
3,10,4111
2,10,4345
2,9,4544
3,9,4983
3,8,5172
4,8,5564
4,9,5806
5,9,6169
6,9,6875
6,10,7035
6,11,7204
7,11,7566
8,11,7720
9,11,7856
10,11,7997
11,11,8139
11,10,8367
11,9,8513
11,8,8658
11,7,8813
11,6,8954
11,5,9093
10,5,9348
9,5,9490
8,5,9645
8,4,9863
8,3,10022
8,2,10202
9,2,10617
10,2,10988
10,3,11197
10,2,11202
10,3,11943
11,3,12346
11,2,12745
11,1,12893
11,0,13055
10,0,13819
9,0,13976
10,0,18362
10,1,18418
9,1,18762
8,1,19284
8,0,19901
7,0,20120
6,0,20295
5,0,20445
5,1,20802
4,1,20995
3,1,21154
4,1,21383
5,1,21573
5,0,21726
6,0,21920
7,0,22541
7,1,22757
7,2,23726
7,3,24541
7,4,24712
7,5,24862
7,6,25168
8,6,25387
9,6,25554
10,6,25831
10,7,26073
10,8,26242
10,9,26383
10,10,26535
10,11,26694
10,10,27177
9,10,27408
8,10,27610
7,10,28112
7,9,28260
8,9,28596
9,9,28829
9,8,29076
9,7,29297
8,7,29838
8,8,30112
7,8,30401
7,7,30637
6,7,30962
6,8,31334
5,8,31653
5,7,31936
4,7,32317
4,6,34531
3,6,34866
2,6,35091
1,6,35582
1,7,35866
1,6,36122
1,5,37291
2,5,37646
3,5,37838
4,5,38060
5,5,38554
5,6,38822
6,6,39114
6,5,39309
6,4,39568
6,3,40056
5,3,40489
5,4,40964
4,4,42036
4,3,42242
4,4,42694
3,4,42791
2,4,43258
1,4,43791
1,3,44048
2,3,44351
2,2,44666
1,2,44966
1,1,45257
1,0,45421
1,1,47813
1,2,47962
1,3,48112
2,3,48264
2,4,48598
3,4,48732
4,4,48950
5,4,49132
6,4,49507
6,3,49655
6,2,49824
