x,y,t
0,0,0
1,0,3085
1,1,3297
0,1,3632
0,2,8370
0,3,8611
0,4,8784
0,5,9195
0,6,9629
1,6,9957
1,7,10206
0,7,10412
0,8,10612
0,9,10869
0,10,11180
0,11,11601
1,11,12017
2,11,12438
3,11,12752
3,10,13271
2,10,13526
2,9,13792
3,9,14121
3,8,15992
4,8,19475
4,9,21076
5,9,21493
5,8,23557
5,7,23895
4,7,24227
4,6,24636
3,6,24899
2,6,25311
2,5,25687
1,5,26308
1,4,26712
1,3,27121
1,2,27539
2,2,27935
2,3,28378
2,4,28813
3,4,29184
3,5,29603
4,5,30016
5,5,30856
5,6,32461
6,6,32909
6,7,33570
6,8,34003
6,9,34356
6,10,34744
6,11,35119
7,11,35429
8,11,35852
9,11,36249
10,11,36683
11,11,37135
11,10,37980
11,9,38312
11,8,38642
11,7,38919
11,6,39319
11,5,39679
10,5,40035
10,6,40468
10,7,40857
10,8,41304
10,9,41718
10,10,42103
9,10,42361
8,10,42845
7,10,43251
7,9,43514
8,9,43908
9,9,44257
9,8,44607
9,7,44976
9,6,45512
9,5,45908
8,5,46263
8,6,46641
8,7,47083
8,8,47531
7,8,47849
7,7,48269
7,6,48728
7,5,49140
6,5,54772
6,4,55086
5,4,55446
4,4,55865
4,3,56144
5,3,56557
6,3,56906
6,2,57453
7,2,57853
7,3,58270
7,4,58662
8,4,58964
8,3,59441
8,2,59797
9,2,60146
10,2,60560
10,3,60948
11,3,61406
11,2,61838
11,1,62244
11,0,62689
10,0,62958
10,1,63272
9,1,63574
9,0,63960
8,0,64276
8,1,64614
7,1,64932
7,0,65267
6,0,65583
5,0,65964
5,1,66235
4,1,66603
3,1,67047
