x,y,t
0,0,0
1,0,11779
1,1,12859
0,1,14098
0,2,15218
1,2,15603
2,2,16243
2,3,16752
1,3,17184
0,3,17568
0,4,52432
0,5,55224
1,5,55588
1,4,55988
2,4,56373
2,5,56788
2,6,57207
1,6,57725
1,7,60905
0,7,61313
0,6,61630
0,7,62032
0,8,63213
0,9,63530
0,10,63813
0,11,64264
1,11,64598
2,11,65544
3,11,65900
3,10,66268
2,10,66634
2,9,67017
3,9,67401
3,8,67834
4,8,75011
4,9,76161
5,9,76578
6,9,77046
6,10,77444
6,11,77865
7,11,79179
7,10,79646
8,10,80013
8,11,80430
9,11,81551
9,10,81934
10,10,82348
10,11,82800
11,11,83133
11,10,83550
11,9,88372
11,8,88655
11,7,88956
11,6,89273
11,5,89522
10,5,90107
9,5,91727
9,6,92142
10,6,92527
10,7,93043
9,7,93395
9,8,93760
10,8,94125
10,9,94527
9,9,94930
8,9,95807
7,9,96328
7,8,99351
6,8,99833
5,8,100802
5,7,101185
4,7,101551
4,6,102515
3,6,103623
3,5,104171
3,4,106773
4,4,107158
4,3,107558
5,3,109246
5,4,109909
5,5,110496
4,5,110812
5,5,111311
5,6,111714
6,6,112510
6,7,112982
7,7,113397
8,7,113781
8,8,114132
8,7,114449
8,6,114832
7,6,116067
7,5,116895
6,5,117701
6,4,118103
7,4,119170
8,4,119536
8,5,119821
8,4,120137
8,3,120439
7,3,120938
6,3,121288
6,2,121588
7,2,122940
8,2,123273
9,2,125093
10,2,125495
10,3,125809
11,3,126160
11,2,126577
11,1,126911
11,0,127294
10,0,127596
10,1,127911
9,1,128262
9,0,128599
8,0,128980
8,1,129330
7,1,129680
7,0,130047
6,0,130397
5,0,130731
5,1,131033
4,1,131365
3,1,131665
