x,y,t
0,0,0
0,1,3222
0,2,3401
0,3,3532
0,4,3683
0,5,3830
0,6,4001
0,7,4149
0,8,4299
0,9,4468
0,10,4618
0,11,4785
1,11,5253
2,11,5400
3,11,6087
2,11,9224
2,10,9441
2,9,9584
2,10,11707
3,10,12272
3,9,12671
3,8,13224
4,8,16840
5,8,17053
6,8,17183
7,8,17536
8,8,17683
9,8,18723
10,8,18902
11,8,19068
11,9,19982
10,9,20406
9,9,20704
8,9,20833
7,9,21018
6,9,21167
5,9,21370
4,9,21838
5,9,22189
6,9,22351
7,9,22606
7,10,23904
6,10,24571
6,11,24957
7,11,25355
8,11,25537
9,11,25685
10,11,26620
11,11,26806
11,10,27257
10,10,27572
9,10,27736
8,10,27904
8,9,28326
8,8,28505
8,7,28688
9,7,29483
10,7,29670
11,7,29838
11,6,30540
11,5,30704
10,5,31243
9,5,31474
8,5,31637
7,5,32262
6,5,32421
5,5,32588
4,5,32754
3,5,32919
2,5,33071
1,5,33255
1,4,33841
1,3,34004
1,2,34172
1,1,34374
1,0,34539
1,1,35043
1,2,35575
1,3,35739
1,4,35906
1,5,36072
1,6,36239
1,7,36794
1,6,37076
2,6,37376
3,6,37573
4,6,37738
5,6,37888
4,6,38576
4,7,38944
5,7,39209
6,7,39404
7,7,39587
7,6,39928
6,6,40312
7,6,40578
8,6,40757
9,6,40923
10,6,41088
10,5,42021
9,5,42378
8,5,42576
8,4,42984
8,3,43991
8,2,44139
8,1,44309
8,0,44422
9,0,44895
10,0,45023
11,0,45191
11,1,45610
11,2,45794
11,3,45976
10,3,46328
10,2,46613
10,1,46794
9,1,47195
9,2,47530
8,2,47929
7,2,49142
7,3,49346
7,4,49862
7,3,50182
7,2,50325
7,1,50473
7,0,50644
6,0,51109
5,0,51275
5,1,51696
4,1,52261
3,1,52731
4,1,55045
5,1,55227
5,0,57082
6,0,58244
7,0,58446
7,1,58880
7,2,59079
6,2,59495
6,3,59896
6,4,60362
5,4,60664
4,4,60862
3,4,61044
2,4,61279
2,3,61799
2,2,62013
2,3,62379
2,4,62577
3,4,63196
4,4,63849
4,3,64370
5,3,64614
