x,y,t
0,0,0
0,1,12049
0,2,12272
0,3,12496
0,4,12659
0,5,12881
0,6,13114
0,7,13304
0,8,13491
0,9,13712
0,10,13953
0,11,14172
1,11,14767
2,11,15854
3,11,17555
3,10,18738
3,9,19032
2,9,22103
2,10,22493
2,9,23014
3,9,23842
3,8,30285
4,8,33539
4,7,34089
5,7,42945
6,7,43152
7,7,43329
8,7,43699
9,7,43890
10,7,44080
11,7,44280
11,8,44968
10,8,45450
9,8,45627
8,8,45796
7,8,46022
6,8,46206
5,8,46398
4,8,46620
4,9,47070
5,9,47383
6,9,47583
7,9,47746
8,9,47944
9,9,48128
10,9,48326
11,9,48550
11,10,49041
10,10,49416
9,10,49609
8,10,49804
7,10,50000
6,10,50208
6,11,50726
7,11,51081
8,11,51291
9,11,51490
10,11,51698
11,11,51900
11,10,55695
11,9,55943
11,8,56143
11,7,56351
11,6,56597
10,6,57143
9,6,57308
8,6,57506
7,6,57697
6,6,57873
5,6,58086
4,6,58262
3,6,58468
2,6,58656
1,6,58882
1,7,59331
1,6,61560
1,5,61870
2,5,62767
3,5,62934
4,5,63100
5,5,63297
6,5,63482
7,5,63666
8,5,63883
9,5,64062
10,5,64265
11,5,64449
10,5,65025
9,5,65866
8,5,66146
8,4,67181
7,4,67589
6,4,67802
5,4,67990
4,4,68176
3,4,68392
2,4,68577
1,4,68818
1,3,69503
2,3,69902
2,2,70293
1,2,71188
1,1,72897
1,0,73128
1,1,73573
1,2,74069
1,3,74480
1,4,74802
2,4,75378
3,4,75661
4,4,75859
4,3,77384
5,3,77999
6,3,78201
7,3,78378
8,3,78862
8,2,79441
9,2,79849
10,2,80044
11,2,80221
11,3,80734
10,3,81153
10,2,81560
11,2,82090
11,1,83108
10,1,83541
9,1,83766
8,1,83975
7,1,84185
7,2,84722
6,2,85058
7,2,86121
7,1,86900
7,0,87739
8,0,88047
9,0,88262
10,0,88435
11,0,88641
10,0,89061
9,0,89279
8,0,89482
7,0,89697
6,0,89915
5,0,90257
5,1,90815
4,1,91197
3,1,91449
