x,y,t
0,0,0
0,1,7340
0,2,7833
0,3,7862
0,4,7893
0,5,7924
0,6,7955
0,7,7987
0,8,8018
0,9,8049
0,10,8079
0,11,8109
1,11,8778
2,11,9547
3,11,9808
3,10,10151
2,10,10503
2,9,10790
3,9,11159
3,8,11719
4,8,12063
4,9,12435
5,9,12787
6,9,13163
6,10,13452
6,11,13767
7,11,14098
8,11,14584
9,11,14618
10,11,14647
11,11,14678
11,10,15043
10,10,15342
9,10,15534
8,10,15716
7,10,15939
7,9,16302
8,9,16613
9,9,16827
10,9,17018
11,9,17221
11,8,17617
10,8,17953
9,8,18188
8,8,18414
7,8,18627
6,8,18879
5,8,19086
5,7,19594
4,7,20255
4,6,20649
3,6,20911
2,6,21167
1,6,21499
1,7,21708
1,6,22124
1,5,22611
1,4,22643
1,3,22673
1,2,22703
1,1,22734
1,0,22766
1,1,23182
1,2,23428
2,2,23664
2,3,24132
2,4,24593
2,5,25363
3,5,26042
3,4,26459
4,4,26737
4,5,27153
5,5,27490
5,6,27814
6,6,28077
6,7,28393
7,7,28708
7,6,29118
8,6,29480
8,7,29872
9,7,30155
9,6,30476
10,6,30815
10,7,31095
11,7,31344
11,6,31709
11,5,31900
10,5,32296
9,5,32503
8,5,33000
7,5,33322
6,5,33589
6,4,33856
5,4,34095
5,3,34422
4,3,34682
5,3,34934
6,3,35110
7,3,35292
7,4,35649
8,4,35875
8,3,36263
8,2,36824
9,2,36986
10,2,37258
10,3,37513
11,3,37727
11,2,38128
11,1,38332
11,0,38508
10,0,39308
10,1,39491
9,1,39762
9,0,40045
8,0,40275
8,1,40554
7,1,40922
7,2,41238
6,2,41467
7,2,41740
7,1,42050
7,0,42439
6,0,42668
5,0,42937
5,1,43182
4,1,43406
3,1,43588
