x,y,t
0,0,0
1,0,1105
1,1,1726
0,1,2210
0,2,2642
1,2,2977
2,2,3303
2,3,3852
1,3,4132
0,3,4409
0,4,4912
1,4,5369
2,4,5619
3,4,6005
4,4,6837
4,3,7183
5,3,7855
5,4,8496
6,4,8786
6,3,9218
7,3,9586
7,4,9958
8,4,10292
8,3,10629
8,2,11335
9,2,11966
10,2,12315
10,3,13101
11,3,13378
11,2,14122
11,1,14397
11,0,14849
10,0,15588
10,1,15997
9,1,16327
9,0,16695
8,0,17647
8,1,17944
7,1,18515
7,0,20810
6,0,21253
5,0,21623
5,1,22295
4,1,22692
3,1,23046
4,1,24385
5,1,24804
5,0,25401
6,0,25891
7,0,26211
7,1,26614
7,2,27134
6,2,27503
6,3,27923
6,4,28252
6,5,28909
5,5,29631
4,5,30132
3,5,30212
2,5,30297
1,5,30380
0,5,30464
0,6,32233
1,6,32562
2,6,33063
3,6,33142
4,6,33226
5,6,33310
6,6,33395
7,6,33478
8,6,33561
9,6,33645
10,6,33728
11,6,33814
11,5,34435
10,5,34845
9,5,35116
8,5,35316
7,5,35558
7,6,36346
7,7,36846
7,8,36924
7,9,37008
7,10,37092
7,11,37175
8,11,37873
9,11,38374
10,11,38455
11,11,38538
11,10,39027
11,9,39638
11,8,39805
11,7,39915
11,6,40099
10,6,40585
10,7,40872
10,8,41385
10,9,41577
10,10,41723
9,10,42273
9,9,42571
9,8,42770
9,7,42938
8,7,43564
8,8,43934
8,9,44126
8,10,44321
7,10,44966
6,10,45222
6,11,45696
6,10,46024
6,9,46526
6,8,46603
6,7,46996
5,7,47436
5,8,47816
5,9,48030
4,9,48558
4,8,48948
4,7,49285
4,8,50119
4,9,50548
3,9,50893
3,8,51295
3,9,51871
3,10,52138
3,11,52493
2,11,52830
2,10,53432
2,9,53737
2,10,54504
2,11,54754
1,11,55129
0,11,55336
0,10,55894
0,9,56115
0,8,56261
0,7,56428
1,7,56923
