x,y,t
0,0,0
0,1,2538
0,2,3053
0,3,3086
0,4,3116
0,5,3146
0,6,3177
0,7,3208
0,8,3238
0,9,3284
0,10,3316
0,11,3346
1,11,4043
2,11,4547
3,11,4579
3,10,5099
2,10,5468
2,9,5683
3,9,6010
3,8,6331
4,8,10028
4,7,10443
4,6,10939
3,6,11251
2,6,11531
1,6,12531
1,7,12803
1,6,18131
1,5,18638
1,4,18669
1,3,18699
1,2,18731
1,1,18777
1,0,18808
1,1,19122
1,2,19843
2,2,20075
2,3,20379
2,4,20579
2,5,20963
3,5,21259
3,4,21627
4,4,21923
4,3,22579
4,4,22891
4,5,23155
5,5,23427
5,6,25203
5,7,25712
5,8,25744
5,9,25776
4,9,26187
5,9,26515
6,9,27024
7,9,27054
8,9,27086
9,9,27117
10,9,27149
11,9,27179
11,10,27363
11,11,27897
10,11,28091
9,11,28598
8,11,28630
7,11,28662
6,11,28692
6,10,28947
7,10,29283
8,10,29782
9,10,29830
10,10,29860
11,10,29892
11,9,30147
11,8,30653
11,7,30685
11,6,30717
11,5,30748
10,5,31211
10,6,31491
10,7,31659
10,8,31891
9,8,32147
8,8,32635
7,8,32883
6,8,33228
6,7,33475
7,7,33923
8,7,34115
9,7,34323
9,6,34659
9,5,34995
8,5,37068
8,6,37291
7,6,37651
6,6,38011
6,5,38275
7,5,38643
7,4,39363
8,4,39948
8,3,41275
8,2,41787
9,2,42915
10,2,43331
10,3,43691
11,3,43979
11,2,44275
11,1,45123
11,0,46243
10,0,46819
9,0,47332
8,0,47362
7,0,47395
6,0,47423
5,0,47454
5,1,47875
4,1,48099
3,1,48347
4,1,48963
5,1,49155
5,0,49971
6,0,50619
7,0,51083
7,1,51251
8,1,51868
9,1,52051
10,1,52203
9,1,52563
8,1,52763
7,1,52931
7,2,53244
6,2,53459
6,3,56211
7,3,56468
6,3,56723
5,3,57003
5,4,57356
6,4,57539
